samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
584632,1,antigenic_seniority,0.08113088784739374,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
762080,1,antigenic_seniority,0.056348426034674055,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
452631,1,antigenic_seniority,0.10779694654047489,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
908581,1,antigenic_seniority,0.03751614526845514,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
863523,1,antigenic_seniority,0.0798246026970446,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
395057,1,antigenic_seniority,0.04112966032698751,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
610719,1,antigenic_seniority,0.07590930094011128,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
698800,1,antigenic_seniority,0.07267928775399922,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
507696,1,antigenic_seniority,0.06810529693029821,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
10733,1,antigenic_seniority,0.1256420451682061,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
919449,1,antigenic_seniority,0.10930644487962124,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
162401,1,antigenic_seniority,0.004285339266061782,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
439129,1,antigenic_seniority,0.06586409849114716,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
792867,1,antigenic_seniority,0.15120525262318552,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
928891,1,antigenic_seniority,0.018411725293844935,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
851266,1,antigenic_seniority,0.008978236466646196,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
51758,1,antigenic_seniority,0.03385952720418573,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
876433,1,antigenic_seniority,0.12038595252670346,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
631038,1,antigenic_seniority,0.10276459669694303,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
231293,1,antigenic_seniority,0.05011009704321622,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
783947,1,antigenic_seniority,0.094131579156965,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
133106,1,antigenic_seniority,0.07423915667459369,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
374500,1,antigenic_seniority,0.13471896387636662,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
764936,1,antigenic_seniority,0.04885055706836284,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
144110,1,antigenic_seniority,0.12091503222472966,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
975348,1,antigenic_seniority,0.10143725643865764,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
160951,1,antigenic_seniority,0.03630919265560806,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
572099,1,antigenic_seniority,0.09866297594271602,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
731314,1,antigenic_seniority,0.08830022090114653,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
133540,1,antigenic_seniority,0.08636713633313776,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
724316,1,antigenic_seniority,0.05772347655147314,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
291162,1,antigenic_seniority,0.07610755274072291,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
118871,1,antigenic_seniority,0.14076715987175703,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
456275,1,antigenic_seniority,0.020353004569187757,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
154940,1,antigenic_seniority,0.08011533995158972,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
139838,1,antigenic_seniority,0.10577060654759408,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
164582,1,antigenic_seniority,0.11208273540250954,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
825986,1,antigenic_seniority,0.12692110380157828,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
785316,1,antigenic_seniority,0.05879271076992155,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
712053,1,antigenic_seniority,0.0637766404543072,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
93465,1,antigenic_seniority,0.01876205881126225,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
432741,1,antigenic_seniority,0.14556914451532066,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
725833,1,antigenic_seniority,0.11458681616932155,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
285766,1,antigenic_seniority,0.011671753134578465,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
310525,1,antigenic_seniority,0.07629913534037767,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
55444,1,antigenic_seniority,0.023943150416016582,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
771934,1,antigenic_seniority,0.01667523221112788,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
36435,1,antigenic_seniority,0.13701391406357288,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
283591,1,antigenic_seniority,0.026515938574448224,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
584122,1,antigenic_seniority,0.1195599331986159,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
128559,1,antigenic_seniority,0.1339518881868571,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
325359,1,antigenic_seniority,0.018596885958686474,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
495743,1,antigenic_seniority,0.027046945877373225,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
258655,1,antigenic_seniority,0.04993456066586077,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
155888,1,antigenic_seniority,0.09803469176404178,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
757760,1,antigenic_seniority,0.11872253403998911,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
515951,1,antigenic_seniority,0.13816522737033665,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
777271,1,antigenic_seniority,0.10034704231657088,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
498758,1,antigenic_seniority,0.009972115745767953,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
867821,1,antigenic_seniority,0.0747581389732659,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
63294,1,antigenic_seniority,0.03584882337599993,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
303936,1,antigenic_seniority,0.07893644226714967,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
346425,1,antigenic_seniority,0.07221178594045341,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
690821,1,antigenic_seniority,0.0973418769426644,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
562798,1,antigenic_seniority,0.13900244049727917,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
613582,1,antigenic_seniority,0.1254522241652012,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
566873,1,antigenic_seniority,0.14020503684878352,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
586711,1,antigenic_seniority,0.11945496872067451,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
841920,1,antigenic_seniority,0.13289740355685356,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
761773,1,antigenic_seniority,0.12125575519166885,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
813025,1,antigenic_seniority,0.14246899192221463,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
329946,1,antigenic_seniority,0.07165478402748705,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
824099,1,antigenic_seniority,0.06474164477549493,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
756725,1,antigenic_seniority,0.15336000639945266,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
3304,1,antigenic_seniority,0.13179434137418863,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
33275,1,antigenic_seniority,0.05055054835975171,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
534805,1,antigenic_seniority,0.05423961277119814,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
766715,1,antigenic_seniority,0.09196697943843903,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
196358,1,antigenic_seniority,0.09688301151618364,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
451916,1,antigenic_seniority,0.05230058124288916,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
872091,1,antigenic_seniority,0.08129876898601651,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
848942,1,antigenic_seniority,0.049312334973365075,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
440853,1,antigenic_seniority,0.042692299000918865,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
457777,1,antigenic_seniority,0.10102440277114512,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
628230,1,antigenic_seniority,0.10242772544734183,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
47535,1,antigenic_seniority,0.06587192672304809,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
436117,1,antigenic_seniority,0.09206288331188263,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
282442,1,antigenic_seniority,0.10535634402185678,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
585400,1,antigenic_seniority,0.11856111651286487,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
596410,1,antigenic_seniority,0.10326751298271121,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
465958,1,antigenic_seniority,0.021407193504273888,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
586016,1,antigenic_seniority,0.09589271410368384,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
409631,1,antigenic_seniority,0.04934313031844795,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
613465,1,antigenic_seniority,0.023134579882025712,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
317379,1,antigenic_seniority,0.010753429261967542,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
960343,1,antigenic_seniority,0.13807479827664793,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
392965,1,antigenic_seniority,0.0010294152889400716,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
517413,1,antigenic_seniority,0.03328730631619692,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
254671,1,antigenic_seniority,0.0018708819989114991,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",6.48159912293862e-4,0.142712843111262
