age,samp_no,chain_no,ar,N
4,208751,4,0.2131578947368421,380
4,208751,5,0.2868421052631579,380
4,210001,1,0.2,380
4,210001,2,0.3105263157894737,380
4,210001,3,0.25263157894736843,380
4,210001,4,0.23684210526315788,380
4,210001,5,0.21842105263157896,380
4,211251,1,0.2736842105263158,380
4,211251,2,0.2894736842105263,380
4,211251,3,0.24473684210526317,380
4,211251,4,0.2578947368421053,380
4,211251,5,0.29210526315789476,380
4,212501,1,0.2736842105263158,380
4,212501,2,0.2631578947368421,380
4,212501,3,0.21578947368421053,380
4,212501,4,0.18947368421052632,380
4,212501,5,0.2789473684210526,380
4,213751,1,0.2894736842105263,380
4,213751,2,0.23421052631578948,380
4,213751,3,0.2394736842105263,380
4,213751,4,0.23684210526315788,380
4,213751,5,0.25,380
4,215001,1,0.29473684210526313,380
4,215001,2,0.25526315789473686,380
4,215001,3,0.19736842105263158,380
4,215001,4,0.27631578947368424,380
4,215001,5,0.2657894736842105,380
4,216251,1,0.26052631578947366,380
4,216251,2,0.2736842105263158,380
4,216251,3,0.19210526315789472,380
4,216251,4,0.2710526315789474,380
4,216251,5,0.27631578947368424,380
4,217501,1,0.26052631578947366,380
4,217501,2,0.22631578947368422,380
4,217501,3,0.22631578947368422,380
4,217501,4,0.26842105263157895,380
4,217501,5,0.23684210526315788,380
4,218751,1,0.3105263157894737,380
4,218751,2,0.25263157894736843,380
4,218751,3,0.22631578947368422,380
4,218751,4,0.28421052631578947,380
4,218751,5,0.24210526315789474,380
4,220001,1,0.27631578947368424,380
4,220001,2,0.2236842105263158,380
4,220001,3,0.23684210526315788,380
4,220001,4,0.26842105263157895,380
4,220001,5,0.25526315789473686,380
4,221251,1,0.24473684210526317,380
4,221251,2,0.2131578947368421,380
4,221251,3,0.2789473684210526,380
4,221251,4,0.2710526315789474,380
4,221251,5,0.23684210526315788,380
4,222501,1,0.2236842105263158,380
4,222501,2,0.25,380
4,222501,3,0.2789473684210526,380
4,222501,4,0.2736842105263158,380
4,222501,5,0.21578947368421053,380
4,223751,1,0.25,380
4,223751,2,0.2236842105263158,380
4,223751,3,0.28421052631578947,380
4,223751,4,0.28421052631578947,380
4,223751,5,0.24210526315789474,380
4,225001,1,0.24736842105263157,380
4,225001,2,0.2631578947368421,380
4,225001,3,0.23157894736842105,380
4,225001,4,0.2868421052631579,380
4,225001,5,0.2,380
4,226251,1,0.21842105263157896,380
4,226251,2,0.24736842105263157,380
4,226251,3,0.2236842105263158,380
4,226251,4,0.24473684210526317,380
4,226251,5,0.22894736842105262,380
4,227501,1,0.16052631578947368,380
4,227501,2,0.23157894736842105,380
4,227501,3,0.22105263157894736,380
4,227501,4,0.2657894736842105,380
4,227501,5,0.18421052631578946,380
4,228751,1,0.17894736842105263,380
4,228751,2,0.24736842105263157,380
4,228751,3,0.23684210526315788,380
4,228751,4,0.3131578947368421,380
4,228751,5,0.2394736842105263,380
4,230001,1,0.23421052631578948,380
4,230001,2,0.25526315789473686,380
4,230001,3,0.25263157894736843,380
4,230001,4,0.24210526315789474,380
4,230001,5,0.24736842105263157,380
4,231251,1,0.29736842105263156,380
4,231251,2,0.2789473684210526,380
4,231251,3,0.2631578947368421,380
4,231251,4,0.2868421052631579,380
4,231251,5,0.1868421052631579,380
4,232501,1,0.25263157894736843,380
4,232501,2,0.2631578947368421,380
4,232501,3,0.28421052631578947,380
4,232501,4,0.24736842105263157,380
4,232501,5,0.2789473684210526,380
4,233751,1,0.25,380
4,233751,2,0.19736842105263158,380
4,233751,3,0.2736842105263158,380
4,233751,4,0.29210526315789476,380
4,233751,5,0.24210526315789474,380
4,235001,1,0.23421052631578948,380
4,235001,2,0.23157894736842105,380
4,235001,3,0.2236842105263158,380
4,235001,4,0.3,380
4,235001,5,0.3263157894736842,380
4,236251,1,0.2131578947368421,380
4,236251,2,0.2789473684210526,380
4,236251,3,0.2631578947368421,380
4,236251,4,0.2578947368421053,380
4,236251,5,0.24736842105263157,380
4,237501,1,0.1736842105263158,380
4,237501,2,0.26052631578947366,380
4,237501,3,0.23684210526315788,380
4,237501,4,0.2710526315789474,380
4,237501,5,0.25,380
4,238751,1,0.2236842105263158,380
4,238751,2,0.22631578947368422,380
4,238751,3,0.26842105263157895,380
4,238751,4,0.26842105263157895,380
4,238751,5,0.19473684210526315,380
4,240001,1,0.2578947368421053,380
4,240001,2,0.2710526315789474,380
4,240001,3,0.2657894736842105,380
4,240001,4,0.22894736842105262,380
4,240001,5,0.19473684210526315,380
4,241251,1,0.2710526315789474,380
4,241251,2,0.26842105263157895,380
4,241251,3,0.28157894736842104,380
4,241251,4,0.25,380
4,241251,5,0.23157894736842105,380
4,242501,1,0.25,380
4,242501,2,0.26842105263157895,380
4,242501,3,0.25263157894736843,380
4,242501,4,0.2394736842105263,380
4,242501,5,0.20789473684210527,380
4,243751,1,0.22631578947368422,380
4,243751,2,0.24473684210526317,380
4,243751,3,0.26842105263157895,380
4,243751,4,0.23684210526315788,380
4,243751,5,0.17894736842105263,380
4,245001,1,0.24736842105263157,380
4,245001,2,0.3131578947368421,380
4,245001,3,0.26842105263157895,380
4,245001,4,0.22631578947368422,380
4,245001,5,0.1868421052631579,380
4,246251,1,0.20526315789473684,380
4,246251,2,0.24736842105263157,380
4,246251,3,0.2578947368421053,380
4,246251,4,0.23157894736842105,380
4,246251,5,0.2894736842105263,380
4,247501,1,0.23421052631578948,380
4,247501,2,0.28421052631578947,380
4,247501,3,0.26842105263157895,380
4,247501,4,0.24210526315789474,380
4,247501,5,0.26842105263157895,380
4,248751,1,0.2578947368421053,380
4,248751,2,0.25,380
4,248751,3,0.2631578947368421,380
4,248751,4,0.2578947368421053,380
4,248751,5,0.28421052631578947,380
4,250001,1,0.2736842105263158,380
4,250001,2,0.2631578947368421,380
4,250001,3,0.3105263157894737,380
4,250001,4,0.24736842105263157,380
4,250001,5,0.2868421052631579,380
4,251251,1,0.28157894736842104,380
4,251251,2,0.2710526315789474,380
4,251251,3,0.28421052631578947,380
4,251251,4,0.25,380
4,251251,5,0.20789473684210527,380
4,252501,1,0.24736842105263157,380
4,252501,2,0.2394736842105263,380
4,252501,3,0.2868421052631579,380
4,252501,4,0.2578947368421053,380
4,252501,5,0.20526315789473684,380
4,253751,1,0.29736842105263156,380
4,253751,2,0.2631578947368421,380
4,253751,3,0.2631578947368421,380
4,253751,4,0.25,380
4,253751,5,0.21052631578947367,380
4,255001,1,0.2789473684210526,380
4,255001,2,0.25263157894736843,380
4,255001,3,0.2236842105263158,380
4,255001,4,0.24736842105263157,380
4,255001,5,0.22894736842105262,380
4,256251,1,0.29473684210526313,380
4,256251,2,0.25,380
4,256251,3,0.24473684210526317,380
4,256251,4,0.24473684210526317,380
4,256251,5,0.2736842105263158,380
4,257501,1,0.21842105263157896,380
4,257501,2,0.2789473684210526,380
4,257501,3,0.23684210526315788,380
4,257501,4,0.22105263157894736,380
4,257501,5,0.2578947368421053,380
4,258751,1,0.22105263157894736,380
4,258751,2,0.2736842105263158,380
4,258751,3,0.24736842105263157,380
4,258751,4,0.24736842105263157,380
4,258751,5,0.2736842105263158,380
4,260001,1,0.2394736842105263,380
4,260001,2,0.24473684210526317,380
4,260001,3,0.21578947368421053,380
4,260001,4,0.24736842105263157,380
4,260001,5,0.22894736842105262,380
4,261251,1,0.22631578947368422,380
4,261251,2,0.24210526315789474,380
4,261251,3,0.2236842105263158,380
4,261251,4,0.23684210526315788,380
4,261251,5,0.2578947368421053,380
4,262501,1,0.2,380
4,262501,2,0.25263157894736843,380
4,262501,3,0.2710526315789474,380
4,262501,4,0.24736842105263157,380
4,262501,5,0.22894736842105262,380
4,263751,1,0.18421052631578946,380
4,263751,2,0.21052631578947367,380
4,263751,3,0.2736842105263158,380
4,263751,4,0.22894736842105262,380
4,263751,5,0.29736842105263156,380
4,265001,1,0.24210526315789474,380
4,265001,2,0.18947368421052632,380
4,265001,3,0.2710526315789474,380
4,265001,4,0.2236842105263158,380
4,265001,5,0.21842105263157896,380
4,266251,1,0.2789473684210526,380
4,266251,2,0.2631578947368421,380
4,266251,3,0.28421052631578947,380
4,266251,4,0.2131578947368421,380
4,266251,5,0.2657894736842105,380
4,267501,1,0.2578947368421053,380
4,267501,2,0.1868421052631579,380
4,267501,3,0.24736842105263157,380
4,267501,4,0.2,380
4,267501,5,0.2631578947368421,380
4,268751,1,0.2710526315789474,380
4,268751,2,0.22894736842105262,380
4,268751,3,0.2236842105263158,380
4,268751,4,0.22631578947368422,380
4,268751,5,0.29210526315789476,380
4,270001,1,0.24473684210526317,380
4,270001,2,0.2578947368421053,380
4,270001,3,0.2736842105263158,380
4,270001,4,0.1631578947368421,380
4,270001,5,0.22894736842105262,380
4,271251,1,0.19736842105263158,380
4,271251,2,0.23157894736842105,380
4,271251,3,0.2657894736842105,380
4,271251,4,0.21052631578947367,380
4,271251,5,0.25263157894736843,380
4,272501,1,0.18157894736842106,380
4,272501,2,0.24210526315789474,380
4,272501,3,0.2710526315789474,380
4,272501,4,0.2131578947368421,380
4,272501,5,0.2236842105263158,380
4,273751,1,0.26052631578947366,380
4,273751,2,0.22105263157894736,380
4,273751,3,0.28421052631578947,380
4,273751,4,0.25526315789473686,380
4,273751,5,0.21578947368421053,380
4,275001,1,0.17894736842105263,380
4,275001,2,0.26842105263157895,380
4,275001,3,0.24736842105263157,380
4,275001,4,0.2894736842105263,380
4,275001,5,0.24210526315789474,380
4,276251,1,0.25,380
4,276251,2,0.2736842105263158,380
4,276251,3,0.24736842105263157,380
4,276251,4,0.22894736842105262,380
4,276251,5,0.25263157894736843,380
4,277501,1,0.2236842105263158,380
4,277501,2,0.26842105263157895,380
4,277501,3,0.2657894736842105,380
4,277501,4,0.29473684210526313,380
4,277501,5,0.2578947368421053,380
4,278751,1,0.29736842105263156,380
4,278751,2,0.2789473684210526,380
4,278751,3,0.25526315789473686,380
4,278751,4,0.2710526315789474,380
4,278751,5,0.28421052631578947,380
4,280001,1,0.2736842105263158,380
4,280001,2,0.25526315789473686,380
4,280001,3,0.24210526315789474,380
4,280001,4,0.2868421052631579,380
4,280001,5,0.2578947368421053,380
4,281251,1,0.24210526315789474,380
4,281251,2,0.26052631578947366,380
4,281251,3,0.21578947368421053,380
4,281251,4,0.25,380
4,281251,5,0.2868421052631579,380
4,282501,1,0.2026315789473684,380
4,282501,2,0.22631578947368422,380
4,282501,3,0.23421052631578948,380
4,282501,4,0.2236842105263158,380
4,282501,5,0.24210526315789474,380
4,283751,1,0.17894736842105263,380
4,283751,2,0.21842105263157896,380
4,283751,3,0.25,380
4,283751,4,0.2657894736842105,380
4,283751,5,0.2736842105263158,380
4,285001,1,0.2578947368421053,380
4,285001,2,0.24210526315789474,380
4,285001,3,0.24736842105263157,380
4,285001,4,0.2894736842105263,380
4,285001,5,0.24210526315789474,380
4,286251,1,0.27631578947368424,380
4,286251,2,0.22105263157894736,380
4,286251,3,0.22631578947368422,380
4,286251,4,0.2578947368421053,380
4,286251,5,0.24473684210526317,380
4,287501,1,0.2868421052631579,380
4,287501,2,0.17894736842105263,380
4,287501,3,0.25,380
4,287501,4,0.28421052631578947,380
4,287501,5,0.2868421052631579,380
4,288751,1,0.2578947368421053,380
4,288751,2,0.24210526315789474,380
4,288751,3,0.22105263157894736,380
4,288751,4,0.2710526315789474,380
4,288751,5,0.2578947368421053,380
4,290001,1,0.28157894736842104,380
4,290001,2,0.21842105263157896,380
4,290001,3,0.23157894736842105,380
4,290001,4,0.25,380
4,290001,5,0.22631578947368422,380
4,291251,1,0.23421052631578948,380
4,291251,2,0.21842105263157896,380
4,291251,3,0.2736842105263158,380
4,291251,4,0.20789473684210527,380
4,291251,5,0.25,380
4,292501,1,0.20526315789473684,380
4,292501,2,0.26052631578947366,380
4,292501,3,0.23421052631578948,380
4,292501,4,0.25526315789473686,380
4,292501,5,0.2657894736842105,380
4,293751,1,0.23684210526315788,380
4,293751,2,0.26052631578947366,380
4,293751,3,0.19210526315789472,380
4,293751,4,0.2578947368421053,380
4,293751,5,0.17105263157894737,380
4,295001,1,0.19473684210526315,380
4,295001,2,0.29736842105263156,380
4,295001,3,0.21842105263157896,380
4,295001,4,0.21842105263157896,380
4,295001,5,0.20789473684210527,380
4,296251,1,0.21052631578947367,380
4,296251,2,0.25263157894736843,380
4,296251,3,0.23157894736842105,380
4,296251,4,0.20789473684210527,380
4,296251,5,0.21052631578947367,380
4,297501,1,0.19736842105263158,380
4,297501,2,0.20789473684210527,380
4,297501,3,0.1631578947368421,380
4,297501,4,0.2736842105263158,380
4,297501,5,0.19473684210526315,380
4,298751,1,0.21842105263157896,380
4,298751,2,0.21842105263157896,380
4,298751,3,0.21052631578947367,380
4,298751,4,0.29473684210526313,380
4,298751,5,0.22631578947368422,380
4,300001,1,0.24736842105263157,380
4,300001,2,0.2631578947368421,380
4,300001,3,0.18947368421052632,380
4,300001,4,0.17894736842105263,380
4,300001,5,0.25526315789473686,380
4,301251,1,0.2868421052631579,380
4,301251,2,0.25526315789473686,380
4,301251,3,0.25526315789473686,380
4,301251,4,0.23157894736842105,380
4,301251,5,0.26842105263157895,380
4,302501,1,0.25526315789473686,380
4,302501,2,0.17894736842105263,380
4,302501,3,0.22105263157894736,380
4,302501,4,0.23157894736842105,380
4,302501,5,0.25263157894736843,380
4,303751,1,0.28421052631578947,380
4,303751,2,0.23421052631578948,380
4,303751,3,0.2578947368421053,380
4,303751,4,0.25,380
4,303751,5,0.23157894736842105,380
4,305001,1,0.2894736842105263,380
4,305001,2,0.2236842105263158,380
4,305001,3,0.25263157894736843,380
4,305001,4,0.2868421052631579,380
4,305001,5,0.25526315789473686,380
4,306251,1,0.29210526315789476,380
4,306251,2,0.23157894736842105,380
4,306251,3,0.22631578947368422,380
4,306251,4,0.2657894736842105,380
4,306251,5,0.24473684210526317,380
4,307501,1,0.29473684210526313,380
4,307501,2,0.27631578947368424,380
4,307501,3,0.26052631578947366,380
4,307501,4,0.27631578947368424,380
4,307501,5,0.2789473684210526,380
4,308751,1,0.26052631578947366,380
4,308751,2,0.2578947368421053,380
4,308751,3,0.2736842105263158,380
4,308751,4,0.24736842105263157,380
4,308751,5,0.25,380
4,310001,1,0.24473684210526317,380
4,310001,2,0.28421052631578947,380
4,310001,3,0.2236842105263158,380
4,310001,4,0.2631578947368421,380
4,310001,5,0.25,380
4,311251,1,0.20789473684210527,380
4,311251,2,0.23684210526315788,380
4,311251,3,0.2868421052631579,380
4,311251,4,0.2236842105263158,380
4,311251,5,0.2394736842105263,380
4,312501,1,0.24210526315789474,380
4,312501,2,0.19736842105263158,380
4,312501,3,0.24736842105263157,380
4,312501,4,0.24736842105263157,380
4,312501,5,0.2789473684210526,380
4,313751,1,0.27631578947368424,380
4,313751,2,0.22631578947368422,380
4,313751,3,0.24736842105263157,380
4,313751,4,0.2894736842105263,380
4,313751,5,0.23421052631578948,380
4,315001,1,0.2236842105263158,380
4,315001,2,0.25526315789473686,380
4,315001,3,0.2236842105263158,380
4,315001,4,0.2789473684210526,380
4,315001,5,0.2236842105263158,380
4,316251,1,0.26842105263157895,380
4,316251,2,0.19736842105263158,380
4,316251,3,0.21842105263157896,380
4,316251,4,0.2578947368421053,380
4,316251,5,0.25526315789473686,380
4,317501,1,0.23421052631578948,380
4,317501,2,0.23684210526315788,380
4,317501,3,0.22894736842105262,380
4,317501,4,0.2710526315789474,380
4,317501,5,0.22894736842105262,380
4,318751,1,0.25,380
4,318751,2,0.2236842105263158,380
4,318751,3,0.22105263157894736,380
4,318751,4,0.2894736842105263,380
4,318751,5,0.24210526315789474,380
4,320001,1,0.21578947368421053,380
4,320001,2,0.25526315789473686,380
4,320001,3,0.26842105263157895,380
4,320001,4,0.2236842105263158,380
4,320001,5,0.25,380
4,321251,1,0.21842105263157896,380
4,321251,2,0.22105263157894736,380
4,321251,3,0.23157894736842105,380
4,321251,4,0.2710526315789474,380
4,321251,5,0.2894736842105263,380
4,322501,1,0.2710526315789474,380
4,322501,2,0.19473684210526315,380
4,322501,3,0.16052631578947368,380
4,322501,4,0.25,380
4,322501,5,0.29736842105263156,380
4,323751,1,0.2026315789473684,380
4,323751,2,0.22894736842105262,380
4,323751,3,0.24210526315789474,380
4,323751,4,0.18421052631578946,380
4,323751,5,0.2631578947368421,380
4,325001,1,0.20789473684210527,380
4,325001,2,0.20789473684210527,380
4,325001,3,0.22105263157894736,380
4,325001,4,0.19736842105263158,380
4,325001,5,0.18947368421052632,380
4,326251,1,0.25526315789473686,380
4,326251,2,0.2578947368421053,380
4,326251,3,0.2736842105263158,380
4,326251,4,0.19736842105263158,380
4,326251,5,0.2657894736842105,380
4,327501,1,0.27631578947368424,380
4,327501,2,0.23684210526315788,380
4,327501,3,0.24736842105263157,380
4,327501,4,0.1868421052631579,380
4,327501,5,0.2736842105263158,380
4,328751,1,0.2789473684210526,380
4,328751,2,0.24736842105263157,380
4,328751,3,0.2657894736842105,380
4,328751,4,0.20526315789473684,380
4,328751,5,0.25263157894736843,380
4,330001,1,0.24736842105263157,380
4,330001,2,0.2789473684210526,380
4,330001,3,0.25,380
4,330001,4,0.22631578947368422,380
4,330001,5,0.22894736842105262,380
4,331251,1,0.3105263157894737,380
4,331251,2,0.23684210526315788,380
4,331251,3,0.24473684210526317,380
4,331251,4,0.29473684210526313,380
4,331251,5,0.26842105263157895,380
4,332501,1,0.28157894736842104,380
4,332501,2,0.28157894736842104,380
4,332501,3,0.2631578947368421,380
4,332501,4,0.25526315789473686,380
4,332501,5,0.24210526315789474,380
4,333751,1,0.2631578947368421,380
4,333751,2,0.22894736842105262,380
4,333751,3,0.25526315789473686,380
4,333751,4,0.3026315789473684,380
4,333751,5,0.22105263157894736,380
4,335001,1,0.25263157894736843,380
4,335001,2,0.25526315789473686,380
4,335001,3,0.24473684210526317,380
4,335001,4,0.26052631578947366,380
4,335001,5,0.26842105263157895,380
4,336251,1,0.24736842105263157,380
4,336251,2,0.29210526315789476,380
4,336251,3,0.22894736842105262,380
4,336251,4,0.2736842105263158,380
4,336251,5,0.2736842105263158,380
4,337501,1,0.2736842105263158,380
4,337501,2,0.2394736842105263,380
4,337501,3,0.22894736842105262,380
4,337501,4,0.22105263157894736,380
4,337501,5,0.25526315789473686,380
4,338751,1,0.28157894736842104,380
4,338751,2,0.23157894736842105,380
4,338751,3,0.25,380
4,338751,4,0.23684210526315788,380
4,338751,5,0.30526315789473685,380
4,340001,1,0.28421052631578947,380
4,340001,2,0.24473684210526317,380
4,340001,3,0.25,380
4,340001,4,0.22894736842105262,380
4,340001,5,0.2394736842105263,380
4,341251,1,0.26842105263157895,380
4,341251,2,0.26052631578947366,380
4,341251,3,0.2789473684210526,380
4,341251,4,0.23421052631578948,380
4,341251,5,0.29473684210526313,380
4,342501,1,0.2894736842105263,380
4,342501,2,0.22631578947368422,380
4,342501,3,0.2631578947368421,380
4,342501,4,0.22105263157894736,380
4,342501,5,0.23421052631578948,380
4,343751,1,0.29210526315789476,380
4,343751,2,0.24473684210526317,380
