samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
888280,2,cr_short,0.051537545326090665,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
779879,2,cr_short,0.04215760403042391,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
170656,2,cr_short,0.055665531719355996,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
301921,2,cr_short,0.034632613132565826,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
620342,2,cr_short,0.042998078553657545,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
271672,1,cr_short,0.03430771521446229,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
644461,2,cr_short,0.03517018959488374,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
92165,2,cr_short,0.025620824906022365,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
595203,2,cr_short,0.05304814206244238,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
770775,2,cr_short,0.02261090233948323,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
162243,1,cr_short,0.054176162432594425,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
373150,1,cr_short,0.05118198324179554,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
724285,1,cr_short,0.044494884518446194,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
131945,2,cr_short,0.03346286342287534,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
983332,1,cr_short,0.033759924193727614,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
740374,1,cr_short,0.0348488206642918,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
84058,2,cr_short,0.01936081033495418,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
332089,2,cr_short,0.028061903497275817,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
780051,1,cr_short,0.04216259196457545,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
786797,2,cr_short,0.025503175524491762,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
72618,2,cr_short,0.05063241872970534,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
222603,2,cr_short,0.035293218803201645,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
58841,2,cr_short,0.052733878593986455,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
782637,2,cr_short,0.026359214195561663,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
399647,2,cr_short,0.05219217959590444,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
412125,1,cr_short,0.028389970950867004,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
838693,2,cr_short,0.042657394212800244,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
900104,1,cr_short,0.045229845109268904,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
142652,2,cr_short,0.04566437634384953,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
265069,2,cr_short,0.021681068926520233,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
491573,1,cr_short,0.04082283079823996,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
809561,1,cr_short,0.03671703389362885,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
113039,1,cr_short,0.04558072409705091,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
937405,1,cr_short,0.05125762037883686,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
907013,1,cr_short,0.04738417423019372,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
155963,2,cr_short,0.038085369332170306,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
445809,1,cr_short,0.03331149926123796,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
5503,2,cr_short,0.0558223092859527,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
828224,2,cr_short,0.055222906226119105,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
355166,1,cr_short,0.0522990635269389,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
351838,1,cr_short,0.051803281876049274,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
46021,2,cr_short,0.05488707077628231,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
256796,1,cr_short,0.05104334760631881,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
712845,1,cr_short,0.016485598689536796,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
862679,1,cr_short,0.02439196892609586,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
874797,1,cr_short,0.0341200055382224,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
472040,2,cr_short,0.028122560036580497,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
481959,2,cr_short,0.053494853921981264,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
594661,2,cr_short,0.056155715167787834,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
60873,1,cr_short,0.049119049012129753,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
964362,1,cr_short,0.028693673509028114,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
727471,2,cr_short,0.05331929691199242,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
76639,2,cr_short,0.04240852798690119,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
468212,2,cr_short,0.05544994894393736,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
772774,1,cr_short,0.026975936174997404,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
967278,2,cr_short,0.030759459942624315,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
219222,2,cr_short,0.020609658962960846,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
195732,1,cr_short,0.040643993337644596,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
654314,2,cr_short,0.046421956802540305,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
120942,1,cr_short,0.054257344623904066,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
675348,1,cr_short,0.046696493147350554,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
901070,2,cr_short,0.05508739397207324,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
208427,1,cr_short,0.04634052506171214,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
594753,1,cr_short,0.0498306843625751,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
401889,2,cr_short,0.05482031114559731,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
572590,2,cr_short,0.05254469369583212,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
773353,1,cr_short,0.04032009773692421,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
148255,1,cr_short,0.04289053315085728,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
101182,2,cr_short,0.04550071288871025,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
405857,1,cr_short,0.04119984325255436,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
935333,1,cr_short,0.014857321762901133,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
744910,1,cr_short,0.04906159524445863,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
31374,2,cr_short,0.043088965730411,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
510628,1,cr_short,0.040324969773737944,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
683265,2,cr_short,0.036542993061363514,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
527006,2,cr_short,0.04617186513006818,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
935751,1,cr_short,0.04868756866331917,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
134966,1,cr_short,0.02882665546145538,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
59424,2,cr_short,0.05321189854689564,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
818661,2,cr_short,0.031795445171418295,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
613163,2,cr_short,0.03598446934132117,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
323465,2,cr_short,0.03685411698360883,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
25614,1,cr_short,0.045566639601454954,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
512672,1,cr_short,0.046698080986456766,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
104828,2,cr_short,0.05115749560284051,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
242470,2,cr_short,0.0384112901468849,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
117012,2,cr_short,0.03269078718262546,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
228050,2,cr_short,0.041288102147772766,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.00244026467942267,0.0510928496092531
