age,samp_no,chain_no,ar,N
4,36001,5,0.24742268041237114,194
4,36251,1,0.25257731958762886,194
4,36251,2,0.26804123711340205,194
4,36251,3,0.211340206185567,194
4,36251,4,0.24742268041237114,194
4,36251,5,0.2268041237113402,194
4,36501,1,0.2268041237113402,194
4,36501,2,0.29381443298969073,194
4,36501,3,0.25257731958762886,194
4,36501,4,0.27319587628865977,194
4,36501,5,0.24742268041237114,194
4,36751,1,0.26288659793814434,194
4,36751,2,0.24742268041237114,194
4,36751,3,0.2268041237113402,194
4,36751,4,0.2422680412371134,194
4,36751,5,0.26804123711340205,194
4,37001,1,0.2422680412371134,194
4,37001,2,0.26804123711340205,194
4,37001,3,0.24742268041237114,194
4,37001,4,0.24742268041237114,194
4,37001,5,0.2268041237113402,194
4,37251,1,0.29896907216494845,194
4,37251,2,0.23195876288659795,194
4,37251,3,0.25257731958762886,194
4,37251,4,0.26804123711340205,194
4,37251,5,0.2422680412371134,194
4,37501,1,0.27835051546391754,194
4,37501,2,0.29381443298969073,194
4,37501,3,0.26288659793814434,194
4,37501,4,0.27319587628865977,194
4,37501,5,0.2422680412371134,194
4,37751,1,0.25257731958762886,194
4,37751,2,0.23711340206185566,194
4,37751,3,0.26288659793814434,194
4,37751,4,0.25257731958762886,194
4,37751,5,0.28350515463917525,194
4,38001,1,0.25773195876288657,194
4,38001,2,0.22164948453608246,194
4,38001,3,0.27835051546391754,194
4,38001,4,0.2422680412371134,194
4,38001,5,0.23195876288659795,194
4,38251,1,0.2422680412371134,194
4,38251,2,0.23195876288659795,194
4,38251,3,0.23711340206185566,194
4,38251,4,0.2268041237113402,194
4,38251,5,0.23195876288659795,194
4,38501,1,0.2268041237113402,194
4,38501,2,0.25773195876288657,194
4,38501,3,0.27319587628865977,194
4,38501,4,0.23195876288659795,194
4,38501,5,0.24742268041237114,194
4,38751,1,0.26804123711340205,194
4,38751,2,0.23711340206185566,194
4,38751,3,0.30412371134020616,194
4,38751,4,0.18556701030927836,194
4,38751,5,0.23711340206185566,194
4,39001,1,0.27319587628865977,194
4,39001,2,0.23711340206185566,194
4,39001,3,0.27319587628865977,194
4,39001,4,0.31443298969072164,194
4,39001,5,0.21649484536082475,194
4,39251,1,0.29896907216494845,194
4,39251,2,0.28865979381443296,194
4,39251,3,0.30412371134020616,194
4,39251,4,0.26804123711340205,194
4,39251,5,0.25773195876288657,194
4,39501,1,0.30412371134020616,194
4,39501,2,0.2422680412371134,194
4,39501,3,0.24742268041237114,194
4,39501,4,0.27319587628865977,194
4,39501,5,0.27835051546391754,194
4,39751,1,0.26804123711340205,194
4,39751,2,0.27835051546391754,194
4,39751,3,0.20103092783505155,194
4,39751,4,0.26804123711340205,194
4,39751,5,0.24742268041237114,194
4,40001,1,0.27835051546391754,194
4,40001,2,0.17010309278350516,194
4,40001,3,0.22164948453608246,194
4,40001,4,0.23711340206185566,194
4,40001,5,0.26288659793814434,194
4,40251,1,0.28865979381443296,194
4,40251,2,0.28865979381443296,194
4,40251,3,0.211340206185567,194
4,40251,4,0.22164948453608246,194
4,40251,5,0.31443298969072164,194
4,40501,1,0.29381443298969073,194
4,40501,2,0.20618556701030927,194
4,40501,3,0.28865979381443296,194
4,40501,4,0.28865979381443296,194
4,40501,5,0.28350515463917525,194
4,40751,1,0.29381443298969073,194
4,40751,2,0.23195876288659795,194
4,40751,3,0.27319587628865977,194
4,40751,4,0.28865979381443296,194
4,40751,5,0.26804123711340205,194
4,41001,1,0.28865979381443296,194
4,41001,2,0.18556701030927836,194
4,41001,3,0.27319587628865977,194
4,41001,4,0.26804123711340205,194
4,41001,5,0.27835051546391754,194
4,41251,1,0.24742268041237114,194
4,41251,2,0.18041237113402062,194
4,41251,3,0.26804123711340205,194
4,41251,4,0.28350515463917525,194
4,41251,5,0.27835051546391754,194
4,41501,1,0.27319587628865977,194
4,41501,2,0.20103092783505155,194
4,41501,3,0.27835051546391754,194
4,41501,4,0.30927835051546393,194
4,41501,5,0.27835051546391754,194
4,41751,1,0.26804123711340205,194
4,41751,2,0.23195876288659795,194
4,41751,3,0.23195876288659795,194
4,41751,4,0.28350515463917525,194
4,41751,5,0.25773195876288657,194
4,42001,1,0.30927835051546393,194
4,42001,2,0.27319587628865977,194
4,42001,3,0.2268041237113402,194
4,42001,4,0.29896907216494845,194
4,42001,5,0.28865979381443296,194
4,42251,1,0.26288659793814434,194
4,42251,2,0.25773195876288657,194
4,42251,3,0.30927835051546393,194
4,42251,4,0.31443298969072164,194
4,42251,5,0.26804123711340205,194
4,42501,1,0.23711340206185566,194
4,42501,2,0.2268041237113402,194
4,42501,3,0.23195876288659795,194
4,42501,4,0.30412371134020616,194
4,42501,5,0.26804123711340205,194
4,42751,1,0.27835051546391754,194
4,42751,2,0.23195876288659795,194
4,42751,3,0.23711340206185566,194
4,42751,4,0.30412371134020616,194
4,42751,5,0.25773195876288657,194
4,43001,1,0.25773195876288657,194
4,43001,2,0.22164948453608246,194
4,43001,3,0.28865979381443296,194
4,43001,4,0.29381443298969073,194
4,43001,5,0.25773195876288657,194
4,43251,1,0.23195876288659795,194
4,43251,2,0.25257731958762886,194
4,43251,3,0.26288659793814434,194
4,43251,4,0.26804123711340205,194
4,43251,5,0.30927835051546393,194
4,43501,1,0.24742268041237114,194
4,43501,2,0.25257731958762886,194
4,43501,3,0.27319587628865977,194
4,43501,4,0.28865979381443296,194
4,43501,5,0.31958762886597936,194
4,43751,1,0.26288659793814434,194
4,43751,2,0.26288659793814434,194
4,43751,3,0.22164948453608246,194
4,43751,4,0.26288659793814434,194
4,43751,5,0.26288659793814434,194
4,44001,1,0.27319587628865977,194
4,44001,2,0.25773195876288657,194
4,44001,3,0.23711340206185566,194
4,44001,4,0.30412371134020616,194
4,44001,5,0.22164948453608246,194
4,44251,1,0.27835051546391754,194
4,44251,2,0.23195876288659795,194
4,44251,3,0.28350515463917525,194
4,44251,4,0.27319587628865977,194
4,44251,5,0.22164948453608246,194
4,44501,1,0.30412371134020616,194
4,44501,2,0.2422680412371134,194
4,44501,3,0.28865979381443296,194
4,44501,4,0.28865979381443296,194
4,44501,5,0.21649484536082475,194
4,44751,1,0.25773195876288657,194
4,44751,2,0.24742268041237114,194
4,44751,3,0.31958762886597936,194
4,44751,4,0.30412371134020616,194
4,44751,5,0.25257731958762886,194
4,45001,1,0.28350515463917525,194
4,45001,2,0.28350515463917525,194
4,45001,3,0.29381443298969073,194
4,45001,4,0.27835051546391754,194
4,45001,5,0.26288659793814434,194
4,45251,1,0.27319587628865977,194
4,45251,2,0.29381443298969073,194
4,45251,3,0.28350515463917525,194
4,45251,4,0.28350515463917525,194
4,45251,5,0.27319587628865977,194
4,45501,1,0.26288659793814434,194
4,45501,2,0.23711340206185566,194
4,45501,3,0.27835051546391754,194
4,45501,4,0.28350515463917525,194
4,45501,5,0.2422680412371134,194
4,45751,1,0.25773195876288657,194
4,45751,2,0.26804123711340205,194
4,45751,3,0.27835051546391754,194
4,45751,4,0.28350515463917525,194
4,45751,5,0.26804123711340205,194
4,46001,1,0.25773195876288657,194
4,46001,2,0.27319587628865977,194
4,46001,3,0.31443298969072164,194
4,46001,4,0.26804123711340205,194
4,46001,5,0.23711340206185566,194
4,46251,1,0.27835051546391754,194
4,46251,2,0.21649484536082475,194
4,46251,3,0.26804123711340205,194
4,46251,4,0.26288659793814434,194
4,46251,5,0.27319587628865977,194
4,46501,1,0.2422680412371134,194
4,46501,2,0.23711340206185566,194
4,46501,3,0.27319587628865977,194
4,46501,4,0.2268041237113402,194
4,46501,5,0.23711340206185566,194
4,46751,1,0.26804123711340205,194
4,46751,2,0.29896907216494845,194
4,46751,3,0.27319587628865977,194
4,46751,4,0.26288659793814434,194
4,46751,5,0.25773195876288657,194
4,47001,1,0.28865979381443296,194
4,47001,2,0.3247422680412371,194
4,47001,3,0.25257731958762886,194
4,47001,4,0.2422680412371134,194
4,47001,5,0.24742268041237114,194
4,47251,1,0.2268041237113402,194
4,47251,2,0.26804123711340205,194
4,47251,3,0.24742268041237114,194
4,47251,4,0.28865979381443296,194
4,47251,5,0.25257731958762886,194
4,47501,1,0.26804123711340205,194
4,47501,2,0.25257731958762886,194
4,47501,3,0.2422680412371134,194
4,47501,4,0.28865979381443296,194
4,47501,5,0.24742268041237114,194
4,47751,1,0.25257731958762886,194
4,47751,2,0.2422680412371134,194
4,47751,3,0.23711340206185566,194
4,47751,4,0.24742268041237114,194
4,47751,5,0.2422680412371134,194
4,48001,1,0.23195876288659795,194
4,48001,2,0.27835051546391754,194
4,48001,3,0.25773195876288657,194
4,48001,4,0.28865979381443296,194
4,48001,5,0.25773195876288657,194
4,48251,1,0.25257731958762886,194
4,48251,2,0.26804123711340205,194
4,48251,3,0.25773195876288657,194
4,48251,4,0.30412371134020616,194
4,48251,5,0.26288659793814434,194
4,48501,1,0.25773195876288657,194
4,48501,2,0.26804123711340205,194
4,48501,3,0.28350515463917525,194
4,48501,4,0.28350515463917525,194
4,48501,5,0.21649484536082475,194
4,48751,1,0.25257731958762886,194
4,48751,2,0.2422680412371134,194
4,48751,3,0.26288659793814434,194
4,48751,4,0.30412371134020616,194
4,48751,5,0.211340206185567,194
4,49001,1,0.21649484536082475,194
4,49001,2,0.211340206185567,194
4,49001,3,0.2268041237113402,194
4,49001,4,0.28865979381443296,194
4,49001,5,0.19072164948453607,194
4,49251,1,0.21649484536082475,194
4,49251,2,0.16494845360824742,194
4,49251,3,0.2422680412371134,194
4,49251,4,0.28350515463917525,194
4,49251,5,0.21649484536082475,194
4,49501,1,0.211340206185567,194
4,49501,2,0.23195876288659795,194
4,49501,3,0.26804123711340205,194
4,49501,4,0.30927835051546393,194
4,49501,5,0.17010309278350516,194
4,49751,1,0.27835051546391754,194
4,49751,2,0.19072164948453607,194
4,49751,3,0.211340206185567,194
4,49751,4,0.25257731958762886,194
4,49751,5,0.23195876288659795,194
4,50001,1,0.28865979381443296,194
4,50001,2,0.20103092783505155,194
4,50001,3,0.23711340206185566,194
4,50001,4,0.28865979381443296,194
4,50001,5,0.22164948453608246,194
4,50251,1,0.29896907216494845,194
4,50251,2,0.20103092783505155,194
4,50251,3,0.27835051546391754,194
4,50251,4,0.27319587628865977,194
4,50251,5,0.26288659793814434,194
4,50501,1,0.26288659793814434,194
4,50501,2,0.211340206185567,194
4,50501,3,0.27319587628865977,194
4,50501,4,0.27835051546391754,194
4,50501,5,0.24742268041237114,194
4,50751,1,0.27319587628865977,194
4,50751,2,0.2268041237113402,194
4,50751,3,0.24742268041237114,194
4,50751,4,0.27319587628865977,194
4,50751,5,0.22164948453608246,194
4,51001,1,0.26288659793814434,194
4,51001,2,0.25257731958762886,194
4,51001,3,0.23711340206185566,194
4,51001,4,0.32989690721649484,194
4,51001,5,0.23195876288659795,194
4,51251,1,0.26288659793814434,194
4,51251,2,0.23195876288659795,194
4,51251,3,0.22164948453608246,194
4,51251,4,0.26288659793814434,194
4,51251,5,0.2268041237113402,194
4,51501,1,0.2422680412371134,194
4,51501,2,0.17525773195876287,194
4,51501,3,0.23711340206185566,194
4,51501,4,0.26804123711340205,194
4,51501,5,0.29381443298969073,194
4,51751,1,0.27835051546391754,194
4,51751,2,0.2268041237113402,194
4,51751,3,0.18041237113402062,194
4,51751,4,0.26804123711340205,194
4,51751,5,0.26288659793814434,194
4,52001,1,0.26804123711340205,194
4,52001,2,0.25257731958762886,194
4,52001,3,0.20618556701030927,194
4,52001,4,0.26804123711340205,194
4,52001,5,0.31958762886597936,194
4,52251,1,0.29381443298969073,194
4,52251,2,0.28350515463917525,194
4,52251,3,0.211340206185567,194
4,52251,4,0.24742268041237114,194
4,52251,5,0.30927835051546393,194
4,52501,1,0.30412371134020616,194
4,52501,2,0.24742268041237114,194
4,52501,3,0.23195876288659795,194
4,52501,4,0.27835051546391754,194
4,52501,5,0.27319587628865977,194
4,52751,1,0.25773195876288657,194
4,52751,2,0.2422680412371134,194
4,52751,3,0.24742268041237114,194
4,52751,4,0.26804123711340205,194
4,52751,5,0.25773195876288657,194
4,53001,1,0.21649484536082475,194
4,53001,2,0.27835051546391754,194
4,53001,3,0.29381443298969073,194
4,53001,4,0.28350515463917525,194
4,53001,5,0.25773195876288657,194
4,53251,1,0.25773195876288657,194
4,53251,2,0.25257731958762886,194
4,53251,3,0.28865979381443296,194
4,53251,4,0.30412371134020616,194
4,53251,5,0.28865979381443296,194
4,53501,1,0.28350515463917525,194
4,53501,2,0.24742268041237114,194
4,53501,3,0.28350515463917525,194
4,53501,4,0.27319587628865977,194
4,53501,5,0.34536082474226804,194
4,53751,1,0.28865979381443296,194
4,53751,2,0.25257731958762886,194
4,53751,3,0.31443298969072164,194
4,53751,4,0.24742268041237114,194
4,53751,5,0.29896907216494845,194
4,54001,1,0.28350515463917525,194
4,54001,2,0.25257731958762886,194
4,54001,3,0.26804123711340205,194
4,54001,4,0.27835051546391754,194
4,54001,5,0.32989690721649484,194
4,54251,1,0.25773195876288657,194
4,54251,2,0.25257731958762886,194
4,54251,3,0.27835051546391754,194
4,54251,4,0.23195876288659795,194
4,54251,5,0.29381443298969073,194
4,54501,1,0.28350515463917525,194
4,54501,2,0.20618556701030927,194
4,54501,3,0.27319587628865977,194
4,54501,4,0.2422680412371134,194
4,54501,5,0.32989690721649484,194
4,54751,1,0.27835051546391754,194
4,54751,2,0.23195876288659795,194
4,54751,3,0.26288659793814434,194
4,54751,4,0.31958762886597936,194
4,54751,5,0.26804123711340205,194
4,55001,1,0.25257731958762886,194
4,55001,2,0.25773195876288657,194
4,55001,3,0.2422680412371134,194
4,55001,4,0.27835051546391754,194
4,55001,5,0.31443298969072164,194
4,55251,1,0.2268041237113402,194
4,55251,2,0.2422680412371134,194
4,55251,3,0.23711340206185566,194
4,55251,4,0.28865979381443296,194
4,55251,5,0.34536082474226804,194
4,55501,1,0.26288659793814434,194
4,55501,2,0.21649484536082475,194
4,55501,3,0.20103092783505155,194
4,55501,4,0.23711340206185566,194
4,55501,5,0.30412371134020616,194
4,55751,1,0.28350515463917525,194
4,55751,2,0.22164948453608246,194
4,55751,3,0.23195876288659795,194
4,55751,4,0.25257731958762886,194
4,55751,5,0.26288659793814434,194
4,56001,1,0.26804123711340205,194
4,56001,2,0.25773195876288657,194
4,56001,3,0.22164948453608246,194
4,56001,4,0.26288659793814434,194
4,56001,5,0.21649484536082475,194
4,56251,1,0.25257731958762886,194
4,56251,2,0.2268041237113402,194
4,56251,3,0.25257731958762886,194
4,56251,4,0.27319587628865977,194
4,56251,5,0.18556701030927836,194
4,56501,1,0.25773195876288657,194
4,56501,2,0.2268041237113402,194
4,56501,3,0.20618556701030927,194
4,56501,4,0.31958762886597936,194
4,56501,5,0.25257731958762886,194
4,56751,1,0.24742268041237114,194
4,56751,2,0.23195876288659795,194
4,56751,3,0.1958762886597938,194
4,56751,4,0.29896907216494845,194
4,56751,5,0.24742268041237114,194
4,57001,1,0.2268041237113402,194
4,57001,2,0.23711340206185566,194
4,57001,3,0.22164948453608246,194
4,57001,4,0.28865979381443296,194
4,57001,5,0.25257731958762886,194
4,57251,1,0.23195876288659795,194
4,57251,2,0.24742268041237114,194
4,57251,3,0.21649484536082475,194
4,57251,4,0.30927835051546393,194
4,57251,5,0.22164948453608246,194
4,57501,1,0.24742268041237114,194
4,57501,2,0.22164948453608246,194
4,57501,3,0.18556701030927836,194
4,57501,4,0.29896907216494845,194
4,57501,5,0.21649484536082475,194
4,57751,1,0.23711340206185566,194
4,57751,2,0.20618556701030927,194
4,57751,3,0.23711340206185566,194
4,57751,4,0.27835051546391754,194
4,57751,5,0.211340206185567,194
4,58001,1,0.26288659793814434,194
4,58001,2,0.2268041237113402,194
4,58001,3,0.23711340206185566,194
4,58001,4,0.27835051546391754,194
4,58001,5,0.22164948453608246,194
4,58251,1,0.27835051546391754,194
4,58251,2,0.25773195876288657,194
4,58251,3,0.2422680412371134,194
4,58251,4,0.28865979381443296,194
4,58251,5,0.23711340206185566,194
4,58501,1,0.26288659793814434,194
4,58501,2,0.23195876288659795,194
4,58501,3,0.24742268041237114,194
4,58501,4,0.3247422680412371,194
4,58501,5,0.23711340206185566,194
4,58751,1,0.27319587628865977,194
4,58751,2,0.27835051546391754,194
4,58751,3,0.2268041237113402,194
4,58751,4,0.30927835051546393,194
4,58751,5,0.3247422680412371,194
4,59001,1,0.29381443298969073,194
4,59001,2,0.25773195876288657,194
4,59001,3,0.26288659793814434,194
4,59001,4,0.30927835051546393,194
4,59001,5,0.21649484536082475,194
4,59251,1,0.30412371134020616,194
4,59251,2,0.24742268041237114,194
4,59251,3,0.23711340206185566,194
4,59251,4,0.31958762886597936,194
4,59251,5,0.27835051546391754,194
4,59501,1,0.31443298969072164,194
4,59501,2,0.23711340206185566,194
4,59501,3,0.21649484536082475,194
4,59501,4,0.27835051546391754,194
4,59501,5,0.29381443298969073,194
4,59751,1,0.28350515463917525,194
4,59751,2,0.21649484536082475,194
4,59751,3,0.22164948453608246,194
4,59751,4,0.25773195876288657,194
4,59751,5,0.26804123711340205,194
4,60001,1,0.30927835051546393,194
4,60001,2,0.23711340206185566,194
4,60001,3,0.2268041237113402,194
4,60001,4,0.27319587628865977,194
4,60001,5,0.28350515463917525,194
4,60251,1,0.27319587628865977,194
4,60251,2,0.20103092783505155,194
4,60251,3,0.211340206185567,194
4,60251,4,0.23711340206185566,194
4,60251,5,0.25257731958762886,194
4,60501,1,0.27835051546391754,194
4,60501,2,0.27319587628865977,194
4,60501,3,0.25257731958762886,194
4,60501,4,0.27319587628865977,194
4,60501,5,0.28350515463917525,194
4,60751,1,0.31443298969072164,194
4,60751,2,0.26804123711340205,194
4,60751,3,0.211340206185567,194
4,60751,4,0.29381443298969073,194
4,60751,5,0.25773195876288657,194
4,61001,1,0.28350515463917525,194
4,61001,2,0.27835051546391754,194
4,61001,3,0.23711340206185566,194
4,61001,4,0.31443298969072164,194
4,61001,5,0.24742268041237114,194
4,61251,1,0.23195876288659795,194
4,61251,2,0.23195876288659795,194
4,61251,3,0.26288659793814434,194
4,61251,4,0.30412371134020616,194
4,61251,5,0.27319587628865977,194
4,61501,1,0.26288659793814434,194
4,61501,2,0.22164948453608246,194
4,61501,3,0.26288659793814434,194
4,61501,4,0.28350515463917525,194
4,61501,5,0.23195876288659795,194
4,61751,1,0.25773195876288657,194
4,61751,2,0.24742268041237114,194
4,61751,3,0.29896907216494845,194
4,61751,4,0.26804123711340205,194
4,61751,5,0.24742268041237114,194
4,62001,1,0.27319587628865977,194
4,62001,2,0.25773195876288657,194
4,62001,3,0.26804123711340205,194
4,62001,4,0.25257731958762886,194
4,62001,5,0.1958762886597938,194
4,62251,1,0.27319587628865977,194
4,62251,2,0.26804123711340205,194
4,62251,3,0.23711340206185566,194
4,62251,4,0.2422680412371134,194
4,62251,5,0.23711340206185566,194
4,62501,1,0.21649484536082475,194
4,62501,2,0.27835051546391754,194
4,62501,3,0.27835051546391754,194
4,62501,4,0.26804123711340205,194
4,62501,5,0.21649484536082475,194
4,62751,1,0.25257731958762886,194
4,62751,2,0.2268041237113402,194
4,62751,3,0.26804123711340205,194
4,62751,4,0.24742268041237114,194
4,62751,5,0.27835051546391754,194
4,63001,1,0.28350515463917525,194
4,63001,2,0.29896907216494845,194
4,63001,3,0.27319587628865977,194
4,63001,4,0.25773195876288657,194
4,63001,5,0.27319587628865977,194
4,63251,1,0.25257731958762886,194
4,63251,2,0.26804123711340205,194
4,63251,3,0.25257731958762886,194
4,63251,4,0.28350515463917525,194
4,63251,5,0.27319587628865977,194
4,63501,1,0.25773195876288657,194
4,63501,2,0.25257731958762886,194
4,63501,3,0.2268041237113402,194
4,63501,4,0.25773195876288657,194
4,63501,5,0.25773195876288657,194
4,63751,1,0.25257731958762886,194
4,63751,2,0.28350515463917525,194
4,63751,3,0.2422680412371134,194
4,63751,4,0.27319587628865977,194
4,63751,5,0.24742268041237114,194
4,64001,1,0.26288659793814434,194
4,64001,2,0.2422680412371134,194
4,64001,3,0.26804123711340205,194
4,64001,4,0.27319587628865977,194
4,64001,5,0.2422680412371134,194
4,64251,1,0.28350515463917525,194
4,64251,2,0.26288659793814434,194
