samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
387501,4,boost_short,3.75324944445103,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
387501,4,antigenic_seniority,0.0935766757829589,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
387501,4,wane_short,0.774265476017326,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
387501,4,cr_long,0.291022169192697,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
387501,4,cr_short,0.00208647109066602,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
387501,4,obs_sd,1.11521148011089,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
387501,4,boost_long.1,1.32617041702356,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
387501,4,boost_short.1,0.58701854687223,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
387501,4,antigenic_seniority.1,0.404270942572989,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
387501,4,wane_short.1,2.4987587368091,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
387501,4,cr_long.1,0.0212497520373118,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
387501,4,cr_short.1,0.00254305141640223,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
387501,4,obs_sd.1,0.867159745080593,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
387501,5,boost_long,2.20560553560441,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
387501,5,boost_short,3.29489802776523,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
387501,5,antigenic_seniority,0.0790323487896476,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
387501,5,wane_short,0.690478745088254,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
387501,5,cr_long,0.225258028992096,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
387501,5,cr_short,0.00595716688615358,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
387501,5,obs_sd,1.11514485106385,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
387501,5,boost_long.1,1.53209186643407,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
387501,5,boost_short.1,0.372764036294015,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
387501,5,antigenic_seniority.1,0.447482643519141,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
387501,5,wane_short.1,1.77426780083824,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
387501,5,cr_long.1,0.0384566671503928,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
387501,5,cr_short.1,0.101948526240669,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
387501,5,obs_sd.1,0.862156899369617,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,1,boost_long,1.79541763676041,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
390001,1,boost_short,4.1701862768201,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
390001,1,antigenic_seniority,0.0478514753224445,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
390001,1,wane_short,0.644177892947037,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
390001,1,cr_long,0.286774730527935,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
390001,1,cr_short,0.0308406766341356,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
390001,1,obs_sd,1.11874028605547,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
390001,1,boost_long.1,1.53438180904664,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
390001,1,boost_short.1,0.401654198771929,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
390001,1,antigenic_seniority.1,0.472171412518891,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,1,wane_short.1,4.0858132862143,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
390001,1,cr_long.1,0.039652989655254,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,1,cr_short.1,0.00716038356018844,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,1,obs_sd.1,0.843962851863472,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,2,boost_long,2.30659802292772,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
390001,2,boost_short,3.52141535170928,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
390001,2,antigenic_seniority,0.0708423239013424,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
390001,2,wane_short,0.707616727147425,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
390001,2,cr_long,0.301796497620338,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
390001,2,cr_short,0.00165294329433648,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
390001,2,obs_sd,1.142835674038,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
390001,2,boost_long.1,1.52600928826879,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
390001,2,boost_short.1,0.636608757829308,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
390001,2,antigenic_seniority.1,0.48278231758532,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,2,wane_short.1,2.75877745310871,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
390001,2,cr_long.1,0.0402417085159288,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,2,cr_short.1,0.00605917401241266,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,2,obs_sd.1,0.880458646281787,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,3,boost_long,2.11056755582964,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
390001,3,boost_short,3.43561135672515,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
390001,3,antigenic_seniority,0.0420451191206287,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
390001,3,wane_short,0.649262936081947,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
390001,3,cr_long,0.297807567570346,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
390001,3,cr_short,0.00694743091866757,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
390001,3,obs_sd,1.09545808334221,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
390001,3,boost_long.1,1.42625594219062,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
390001,3,boost_short.1,0.570067452292622,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
390001,3,antigenic_seniority.1,0.449723762807118,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,3,wane_short.1,1.4149895284823,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
390001,3,cr_long.1,0.0362263227593052,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,3,cr_short.1,0.0281795361692532,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,3,obs_sd.1,0.867504155886446,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,4,boost_long,2.15699926037019,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
390001,4,boost_short,3.52604910747989,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
390001,4,antigenic_seniority,0.0392205450735723,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
390001,4,wane_short,0.76043546515339,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
390001,4,cr_long,0.294233781574128,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
390001,4,cr_short,8.36522913797163e-4,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
390001,4,obs_sd,1.11772742649053,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
390001,4,boost_long.1,1.32965982963111,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
390001,4,boost_short.1,0.561975912288393,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
390001,4,antigenic_seniority.1,0.396056379379015,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,4,wane_short.1,4.33153182047212,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
390001,4,cr_long.1,0.0252270587351861,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,4,cr_short.1,0.0166918017489614,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,4,obs_sd.1,0.912372930742089,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,5,boost_long,2.57097247134857,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
390001,5,boost_short,3.21369050147829,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
390001,5,antigenic_seniority,0.0559894246925395,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
390001,5,wane_short,0.843168112552732,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
390001,5,cr_long,0.251510219339971,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
390001,5,cr_short,4.60885204205041e-4,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
390001,5,obs_sd,1.10567124155583,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
390001,5,boost_long.1,1.38205501530414,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
390001,5,boost_short.1,0.582906462469278,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
390001,5,antigenic_seniority.1,0.402657572804943,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,5,wane_short.1,4.48735090165106,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
390001,5,cr_long.1,0.0282208228840955,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,5,cr_short.1,0.0289629542274711,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,5,obs_sd.1,0.846149334247205,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
392501,1,boost_long,1.98824619214932,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
392501,1,boost_short,3.7619523500824,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
392501,1,antigenic_seniority,0.0356142589160982,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
392501,1,wane_short,0.547204691126347,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
392501,1,cr_long,0.399667893412174,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
392501,1,cr_short,0.00531251468450729,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
392501,1,obs_sd,1.09833972792939,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
392501,1,boost_long.1,1.59650760819175,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
392501,1,boost_short.1,0.520161837143317,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
392501,1,antigenic_seniority.1,0.496463280941295,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
392501,1,wane_short.1,4.95715519019678,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
392501,1,cr_long.1,0.035020258023149,cr_long,0.1,2,Avidity,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
392501,1,cr_short.1,0.0828738289027187,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
392501,1,obs_sd.1,0.913493083441046,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
392501,2,boost_long,1.95563659652446,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
392501,2,boost_short,3.92574261065779,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
392501,2,antigenic_seniority,0.0468716759639968,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
392501,2,wane_short,0.659867926588289,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
392501,2,cr_long,0.360212754421598,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
392501,2,cr_short,0.0110217764172424,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
392501,2,obs_sd,1.10361650699721,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
392501,2,boost_long.1,1.43526420507023,boost_long,1.5,2,Avidity,both_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
392501,2,boost_short.1,0.660913128911634,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
