samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
550001,2,wane_short,0.00899250277837725,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
550001,2,cr_short,0.0435320117916947,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
550001,2,obs_sd,0.827920118563186,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
550001,3,boost_short,2.25516616605209,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
550001,3,antigenic_seniority,0.613030142287854,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
550001,3,wane_short,0.0124772239146689,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
550001,3,cr_short,0.0492283465091305,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
550001,3,obs_sd,0.820161900731999,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
550001,4,boost_short,2.13753063769508,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
550001,4,antigenic_seniority,0.602569561173089,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
550001,4,wane_short,0.00519013397312222,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
550001,4,cr_short,0.0451137570640217,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
550001,4,obs_sd,0.815603251868125,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
550001,5,boost_short,2.10180424295031,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
550001,5,antigenic_seniority,0.512862028516722,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
550001,5,wane_short,0.00108914485090085,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
550001,5,cr_short,0.0531304820508343,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
550001,5,obs_sd,0.778625363574336,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
555001,1,boost_short,2.16106339150518,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
555001,1,antigenic_seniority,0.572263761499228,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
555001,1,wane_short,0.00542426450973158,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
555001,1,cr_short,0.0471954700989805,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
555001,1,obs_sd,0.830087712289234,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
555001,2,boost_short,2.28232589020735,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
555001,2,antigenic_seniority,0.709496939551594,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
555001,2,wane_short,0.00390823726696635,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
555001,2,cr_short,0.0487145121542542,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
555001,2,obs_sd,0.815295938684429,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
555001,3,boost_short,2.17132892347086,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
555001,3,antigenic_seniority,0.579641253184068,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
555001,3,wane_short,0.00420180838599808,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
555001,3,cr_short,0.0492600675247602,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
555001,3,obs_sd,0.794464946999809,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
555001,4,boost_short,2.17124709523421,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
555001,4,antigenic_seniority,0.575939238018252,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
555001,4,wane_short,0.00953396115177215,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
555001,4,cr_short,0.0471896978980587,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
555001,4,obs_sd,0.800539539737534,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
555001,5,boost_short,2.22990260684672,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
555001,5,antigenic_seniority,0.596824601148927,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
555001,5,wane_short,0.00329168265737128,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
555001,5,cr_short,0.0520429871130793,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
555001,5,obs_sd,0.796199015665313,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
560001,1,boost_short,2.11863088341592,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
560001,1,antigenic_seniority,0.555079600249481,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
560001,1,wane_short,0.00730256302565153,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
560001,1,cr_short,0.0400246795922882,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
560001,1,obs_sd,0.803881581260957,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
560001,2,boost_short,2.19015954646938,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
560001,2,antigenic_seniority,0.644806120194432,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
560001,2,wane_short,7.52528812914226e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
560001,2,cr_short,0.0454281158846924,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
560001,2,obs_sd,0.821639879123608,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
560001,3,boost_short,2.30954361315704,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
560001,3,antigenic_seniority,0.574685151566353,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
560001,3,wane_short,0.00477507831826656,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
560001,3,cr_short,0.0513481170615395,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
560001,3,obs_sd,0.822731108179701,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
560001,4,boost_short,2.17957751309805,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
560001,4,antigenic_seniority,0.607998461167292,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
560001,4,wane_short,0.00900704775416742,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
560001,4,cr_short,0.0457586627573545,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
560001,4,obs_sd,0.823145997708302,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
560001,5,boost_short,2.28970816962459,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
560001,5,antigenic_seniority,0.619610442153303,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
560001,5,wane_short,6.42877933538018e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
560001,5,cr_short,0.0485668318741177,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
560001,5,obs_sd,0.768168423402549,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
565001,1,boost_short,2.26757493317349,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
565001,1,antigenic_seniority,0.635076824775955,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
565001,1,wane_short,0.00155589908973085,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
565001,1,cr_short,0.051227177929116303,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
565001,1,obs_sd,0.815309611364592,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
565001,2,boost_short,2.39478308198418,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
565001,2,antigenic_seniority,0.537459106627824,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
565001,2,wane_short,0.00817974817112552,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
565001,2,cr_short,0.0504418903820886,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
565001,2,obs_sd,0.795583516292648,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
565001,3,boost_short,2.23364934893083,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
565001,3,antigenic_seniority,0.56488444015011,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
565001,3,wane_short,0.00330836057093611,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
565001,3,cr_short,0.0493795528725485,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
565001,3,obs_sd,0.831816558024282,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
565001,4,boost_short,2.22811410916773,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
565001,4,antigenic_seniority,0.534771076990779,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
565001,4,wane_short,0.00578159115637814,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
565001,4,cr_short,0.0577897688385181,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
565001,4,obs_sd,0.799956659666267,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
565001,5,boost_short,2.14140590617633,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
565001,5,antigenic_seniority,0.637164490524414,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
565001,5,wane_short,0.00514444040476363,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
565001,5,cr_short,0.0448235178915419,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
565001,5,obs_sd,0.800873471977561,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
570001,1,boost_short,2.1778448219489,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
570001,1,antigenic_seniority,0.613135648485236,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
570001,1,wane_short,0.00754558955738779,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
570001,1,cr_short,0.0441437046148373,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
570001,1,obs_sd,0.79467126066858,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
570001,2,boost_short,2.28006318631123,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
570001,2,antigenic_seniority,0.564612145829477,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
570001,2,wane_short,0.00665408366714933,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
570001,2,cr_short,0.0561023502856145,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
570001,2,obs_sd,0.78493669014626,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
570001,3,boost_short,2.34806854753706,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
570001,3,antigenic_seniority,0.563241987456698,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
570001,3,wane_short,0.0147303268510513,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
570001,3,cr_short,0.0527971747256443,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
570001,3,obs_sd,0.780114240061734,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
570001,4,boost_short,2.11819002558574,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
570001,4,antigenic_seniority,0.624492499194767,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
570001,4,wane_short,8.00956739306861e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
570001,4,cr_short,0.0466197285540428,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
