samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
233667,2,cr_short,0.04339323909568571,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
142389,1,cr_short,0.06323316821043858,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
40708,2,cr_short,0.03441085217065669,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
906383,1,cr_short,0.0283038262052072,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
303957,1,cr_short,0.02973268285173604,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
337590,1,cr_short,0.04846190611367626,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
824488,2,cr_short,0.03112775680367006,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
328370,1,cr_short,0.046383041058209805,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
967686,2,cr_short,0.03681593959058634,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
122247,1,cr_short,0.037218148707109086,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
365983,2,cr_short,0.060357988142531495,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
121895,1,cr_short,0.05912815975115044,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
547801,2,cr_short,0.04859550229252486,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
125429,1,cr_short,0.041945041971289114,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
895915,1,cr_short,0.06104693797694746,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
661625,2,cr_short,0.03726743543874019,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
976296,2,cr_short,0.034501393751183974,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
747046,1,cr_short,0.05163608070999633,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
789894,1,cr_short,0.057917281518944805,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
859749,2,cr_short,0.060510147071955143,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
897532,2,cr_short,0.04347432652230685,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
900456,2,cr_short,0.043614244493411794,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
365995,1,cr_short,0.0410753752086546,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
363094,2,cr_short,0.0292223264014526,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
923399,2,cr_short,0.03284645689646853,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
248150,2,cr_short,0.0600936240624246,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
356404,1,cr_short,0.036179588917536,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
627773,2,cr_short,0.0383275832937265,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
469715,1,cr_short,0.05540899976048697,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
795212,2,cr_short,0.058899980986011805,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
830209,1,cr_short,0.047790287967860466,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
40636,1,cr_short,0.05170917644677365,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
690393,1,cr_short,0.028908147893527057,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
482477,1,cr_short,0.029054356796325887,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
323343,1,cr_short,0.05498703683775609,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
22376,2,cr_short,0.031121553420486545,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
542819,1,cr_short,0.050907485967704925,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
841898,2,cr_short,0.03731148771947466,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
976580,2,cr_short,0.03301312505960767,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
319204,2,cr_short,0.06697969358274404,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
553185,1,cr_short,0.030677674576970106,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
197755,2,cr_short,0.05053440635105901,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
591566,2,cr_short,0.03778363907301998,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
177205,2,cr_short,0.03210781252349875,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
127052,2,cr_short,0.05132290694500033,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
850940,1,cr_short,0.030025365331252836,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
80480,2,cr_short,0.04176765455385893,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
229349,1,cr_short,0.027939448829450188,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
767076,1,cr_short,0.030931110209833426,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
77265,1,cr_short,0.037231100129333373,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
165097,2,cr_short,0.046535532570913404,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
768446,2,cr_short,0.04213951828959368,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
163089,1,cr_short,0.05118381841446916,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
691751,2,cr_short,0.03668078567920987,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
506636,1,cr_short,0.057459437728056076,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
101305,2,cr_short,0.05306607862957656,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
24930,1,cr_short,0.06418612167871211,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
580307,2,cr_short,0.03166850030413583,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
154134,2,cr_short,0.04930588217194303,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
953578,2,cr_short,0.034615632602992594,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
688483,2,cr_short,0.0458349357955974,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
830336,1,cr_short,0.045078195726998345,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
73924,2,cr_short,0.030043840826289664,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
707262,2,cr_short,0.06552616366672177,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
402232,1,cr_short,0.05744065562161379,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
444240,1,cr_short,0.03072019449354686,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
421053,1,cr_short,0.05842190737137389,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
6513,2,cr_short,0.03939521696968063,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
445879,1,cr_short,0.06464601320327362,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
609752,1,cr_short,0.032801488579543604,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
542129,1,cr_short,0.058425627873615424,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
408631,1,cr_short,0.043463856276297785,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
8535,2,cr_short,0.045096115045044086,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
627565,2,cr_short,0.03988107905734599,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
305701,2,cr_short,0.03819203484387245,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
387977,2,cr_short,0.04835056458273815,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
682979,2,cr_short,0.044319796949917244,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
853157,1,cr_short,0.034465400569623585,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
926785,2,cr_short,0.050249005010376165,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
194030,1,cr_short,0.05461784212492628,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
172817,1,cr_short,0.03537751156400062,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
262830,2,cr_short,0.0541552094091229,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
371212,2,cr_short,0.05851874502903732,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
899624,2,cr_short,0.057666360160550705,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
528440,2,cr_short,0.06007397584068039,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
519113,2,cr_short,0.061951865396626844,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
836858,1,cr_short,0.036473865708680435,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
336248,1,cr_short,0.03303046012335695,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
880783,2,cr_short,0.044783135206511074,Transient cross-reactivity gradient,Avidity,"Transient cross-reactivity gradient
(Avidity)",0.0302271051397725,0.0610729937553825
