samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
427501,1.41205392521343,4.33402131302526,0,0.0405006947077612,0,0.554724653326885,0,0.429424195699067,0.0229547889948624,0,12,1.10124894218355,0.001,0,0,1.65142023966812,0,0.394137167514355,0,0.0842587016608717,0,0,0.00652920239361595,0,8,0.869454034081721,0.001,0.5,0.5,0,-6203.25449933645,-4572.61378994615,-1630.6407093903
428001,1.56575019855815,4.32502644069267,0,0.0503473584313098,0,0.580565152677464,0,0.40347685530412,0.0222128321771955,0,12,1.1202972870145,0.001,0,0,1.72165402494599,0,0.37448530220028,0,0.0903941693484676,0,0,0.0126892053831359,0,8,0.887483823743373,0.001,0.5,0.5,0,-6186.41683738839,-4560.42728302476,-1625.98955436363
428501,1.59640826932497,4.30934686586352,0,0.0678724035587992,0,0.557008669156234,0,0.35045833758652,0.0236141127601192,0,12,1.14993065770425,0.001,0,0,1.75110954149329,0,0.431884488602782,0,0.082289330978123,0,0,0.00969149275970267,0,8,0.895953548333622,0.001,0.5,0.5,0,-6191.03550820835,-4621.77052145686,-1569.26498675149
429001,1.56128907346296,4.1275293960443,0,0.102152848787354,0,0.553566114000244,0,0.324593648952962,0.0158624681114854,0,12,1.16743955498733,0.001,0,0,1.81307886323075,0,0.45558309589595,0,0.097491703154457,0,0,0.0104764408155785,0,8,0.907471601427285,0.001,0.5,0.5,0,-6192.67235880712,-4654.85283646663,-1537.81952234049
429501,1.56144754711435,4.14842515789246,0,0.0846750134945451,0,0.56702018987151,0,0.391669865352751,0.0123312520680083,0,12,1.15419914494036,0.001,0,0,1.71152778047724,0,0.376122051756796,0,0.0851285028743724,0,0,0.0169649717069758,0,8,0.881002997835144,0.001,0.5,0.5,0,-6249.02249124133,-4619.4797628424,-1629.54272839893
430001,1.65932689582466,4.1199729181626,0,0.0557246545655472,0,0.533269391414414,0,0.542581846523059,0.00249010490841845,0,12,1.14771599445695,0.001,0,0,1.6809864529093,0,0.390973484553149,0,0.0747292512271997,0,0,0.0133593512746322,0,8,0.858868977552136,0.001,0.5,0.5,0,-6276.30411373543,-4611.39894066857,-1664.90517306686
430501,1.59031834466473,4.08927826431421,0,0.0780025738586486,0,0.560262434069714,0,0.484577183610132,0.00386793460274019,0,12,1.15468659501591,0.001,0,0,1.60779530258662,0,0.381234224701801,0,0.0671924253461642,0,0,0.0153557649986801,0,8,0.896903173167411,0.001,0.5,0.5,0,-6305.09292448922,-4602.31702510854,-1702.77589938068
431001,1.72316723183423,4.01919562516108,0,0.0550430339366718,0,0.577682377507726,0,0.467787723483022,0.00305369372988956,0,12,1.10570572466373,0.001,0,0,1.6667961899151,0,0.421983064294992,0,0.0919958788591199,0,0,0.00169789007558593,0,8,0.878787063606139,0.001,0.5,0.5,0,-6228.43000708808,-4561.27612716864,-1667.15387991943
431501,1.57131059319963,4.21026590904061,0,0.0713487274987948,0,0.564113965874282,0,0.412360755704649,0.0159309841801609,0,12,1.10701331123454,0.001,0,0,1.60982369195023,0,0.413848740769203,0,0.0715271356424041,0,0,0.000118943247709229,0,8,0.894637780610711,0.001,0.5,0.5,0,-6197.56525200949,-4569.46950451387,-1628.09574749562
432001,1.82847102556758,4.16798255000594,0,0.0778390503064175,0,0.577784079689597,0,0.410413708329105,0.00963028514395107,0,12,1.1323549774614,0.001,0,0,1.63132606442046,0,0.348435200464187,0,0.082306494923949,0,0,0.0108931146962288,0,8,0.887438760270584,0.001,0.5,0.5,0,-6194.24492939738,-4573.56893825686,-1620.67599114052
432501,1.81697090804232,4.21433740326681,0,0.0795751381823485,0,0.595804915016878,0,0.405710094273255,0.0110414336706254,0,12,1.11653473997909,0.001,0,0,1.60311878347757,0,0.373858284641961,0,0.0731141178372951,0,0,0.0165070453777551,0,8,0.876229122190657,0.001,0.5,0.5,0,-6189.16640732804,-4574.48766094339,-1614.67874638465
433001,1.72729121649906,4.18235771372807,0,0.0922972077145602,0,0.575529233601276,0,0.402336278127295,0.00957311749702931,0,12,1.10582405632812,0.001,0,0,1.58663010911046,0,0.340184690944843,0,0.0749773393784224,0,0,0.00608122249843663,0,8,0.885943000231108,0.001,0.5,0.5,0,-6199.1199579115,-4574.86620658387,-1624.25375132763
433501,1.90203925393339,4.00959402500064,0,0.117062764290543,0,0.555447449914674,0,0.479666336018509,0.0102608621329273,0,12,1.14508062910665,0.001,0,0,1.59965384574369,0,0.37043572190657,0,0.0820091110094546,0,0,0.00406005860569621,0,8,0.892113676050173,0.001,0.5,0.5,0,-6192.38856974857,-4577.32451484982,-1615.06405489876
434001,1.74337434554878,4.21795792120759,0,0.0820973216561915,0,0.543915235777042,0,0.467522857483475,0.0204313784720533,0,12,1.12252386354232,0.001,0,0,1.70542079722465,0,0.360665850622215,0,0.107590864563147,0,0,0.00112191401682365,0,8,0.866631378223285,0.001,0.5,0.5,0,-6183.34972056668,-4588.91388684649,-1594.43583372019
434501,1.49844547236948,4.22896408903862,0,0.07172232243465,0,0.564615697688489,0,0.377330589854198,0.0215041674796061,0,12,1.1458533607239,0.001,0,0,1.67982693099856,0,0.365001394717413,0,0.102787707170826,0,0,0.00332350256635403,0,8,0.89539709754057,0.001,0.5,0.5,0,-6215.83546214219,-4554.86951199799,-1660.9659501442
435001,1.5765478350453,4.41973645472181,0,0.0841514694702946,0,0.571318462493064,0,0.469099664089187,0.0160223711220527,0,12,1.11876818336576,0.001,0,0,1.67582146952474,0,0.375819175378341,0,0.102756647114039,0,0,4.76530722939217e-05,0,8,0.892958976602566,0.001,0.5,0.5,0,-6194.58005055069,-4576.38011978057,-1618.19993077012
435501,1.73179504551086,4.49079005550635,0,0.0955485326586768,0,0.552492227175068,0,0.607881698551396,0.0105843780612631,0,12,1.12479410157594,0.001,0,0,1.75581472934348,0,0.455570536797764,0,0.0899388057655022,0,0,0.00236917894705143,0,8,0.890337594566831,0.001,0.5,0.5,0,-6227.03991975779,-4586.32659774444,-1640.71332201335
436001,1.53695872761356,4.56934095413496,0,0.0708458867049311,0,0.592895887164816,0,0.60244624711224,0.0106052151712126,0,12,1.12925981820488,0.001,0,0,1.76148270277694,0,0.418528259164865,0,0.109634867070136,0,0,0.00868690346932452,0,8,0.84306927238321,0.001,0.5,0.5,0,-6166.21493206964,-4572.55382546504,-1593.6611066046
436501,1.65805290308365,4.40845792264724,0,0.0845142509373884,0,0.573062914867614,0,0.755510823951866,0.00380375364464862,0,12,1.14708786590979,0.001,0,0,1.79391745049936,0,0.429166316886462,0,0.102571502761413,0,0,0.00865427347489088,0,8,0.854650321023754,0.001,0.5,0.5,0,-6189.82302266356,-4592.87863353634,-1596.94438912722
437001,1.44798499052501,4.43918128630935,0,0.0568918855860671,0,0.555150350244109,0,0.566046515156491,0.0183538168579765,0,12,1.12393807995665,0.001,0,0,1.62332090531646,0,0.386502702101319,0,0.0971727280619887,0,0,0.00163050269549654,0,8,0.87964750824091,0.001,0.5,0.5,0,-6175.39807819742,-4588.26824427095,-1587.12983392647
437501,1.60423437604401,4.16860558834442,0,0.0801601450610619,0,0.553266018162353,0,0.447148400330921,0.00710653932810678,0,12,1.16318155699081,0.001,0,0,1.67814157777824,0,0.370007938221763,0,0.10755187531679,0,0,0.00385038420010017,0,8,0.867211875158398,0.001,0.5,0.5,0,-6185.08111442726,-4594.87615752658,-1590.20495690067
438001,1.7485391234694,4.22904042261696,0,0.0873743982867971,0,0.572281913295204,0,0.482152664450464,0.0101302047410112,0,12,1.12201395282786,0.001,0,0,1.6859681031846,0,0.373429413543148,0,0.116450530543187,0,0,0.0017908084032503,0,8,0.85689305634851,0.001,0.5,0.5,0,-6191.72152167745,-4569.05892743181,-1622.66259424564
438501,1.74907011136775,4.1600924892647,0,0.0716729274083471,0,0.537999959132851,0,0.635104623930296,0.00496023717637557,0,12,1.11343731371271,0.001,0,0,1.6897317072841,0,0.369027015308075,0,0.105129937235967,0,0,0.00448231744025402,0,8,0.887106797775161,0.001,0.5,0.5,0,-6208.01889681397,-4580.46013173897,-1627.558765075
439001,1.62475248468011,3.92540486054076,0,0.0656278440636878,0,0.546570296722978,0,0.509292674114812,0.0017820446611308,0,12,1.14342679200097,0.001,0,0,1.6713136607374,0,0.412318449951866,0,0.0904538450469971,0,0,0.00608005839730242,0,8,0.882757682526914,0.001,0.5,0.5,0,-6232.58529301828,-4594.45805092063,-1638.12724209765
439501,1.65172567751894,4.33121287384808,0,0.079309319812448,0,0.541034215921696,0,0.694729617560902,0.012672939210776,0,12,1.1103609952652,0.001,0,0,1.69882111707541,0,0.420854829854166,0,0.0890410122817788,0,0,0.00279378049584997,0,8,0.892700126549761,0.001,0.5,0.5,0,-6170.67566832113,-4586.85807524535,-1583.81759307578
440001,1.26579137650246,4.42793289355154,0,0.0127874840420449,0,0.561052899226833,0,0.606929944018184,0.0297035013948974,0,12,1.11950151322255,0.001,0,0,1.75667168797725,0,0.421494168942489,0,0.107737457809758,0,0,0.00659295690593948,0,8,0.910110775119091,0.001,0.5,0.5,0,-6137.51264568678,-4594.98051427269,-1542.53213141409
440501,1.33979420414688,4.39887285495702,0,0.0139383923703943,0,0.534096753705583,0,0.633288194495652,0.0295984214785519,0,12,1.14977084896013,0.001,0,0,1.81363140767115,0,0.443235947592676,0,0.0672538708870085,0,0,0.0359050580208089,0,8,0.862037627407951,0.001,0.5,0.5,0,-6181.96949586274,-4580.8336981433,-1601.13579771944
441001,1.41659816155125,4.39257787642453,0,0.0162549631972599,0,0.502456046393008,0,0.732320175031522,0.0244744311899938,0,12,1.12465231406438,0.001,0,0,1.78282150552847,0,0.448430729696977,0,0.0927649401227882,0,0,0.00619705101964612,0,8,0.903896366231988,0.001,0.5,0.5,0,-6179.15925732989,-4577.79180580836,-1601.36745152153
441501,1.34831011092326,4.49936057391612,0,0.0299952666972622,0,0.463354464418504,0,0.784313201428232,0.0283177421096874,0,12,1.13673667155958,0.001,0,0,1.72638705504606,0,0.446911747758336,0,0.0751403416417462,0,0,0.00473554940011665,0,8,0.859530301243122,0.001,0.5,0.5,0,-6156.73919242048,-4597.5446481665,-1559.19454425398
442001,1.59887100853869,4.30912204389698,0,0.0532634325265877,0,0.452927657471426,0,0.827644209105085,0.0181234438678217,0,12,1.11914114471921,0.001,0,0,1.8089375954887,0,0.467282291233401,0,0.100892112255468,0,0,0.00640854616010719,0,8,0.879485747400666,0.001,0.5,0.5,0,-6196.1331469586,-4624.45382772906,-1571.67931922954
442501,1.56819243492912,4.33712071540064,0,0.0460553708546726,0,0.498732015519812,0,0.642274729884201,0.0140888814784064,0,12,1.14244914977321,0.001,0,0,1.79905395037555,0,0.383644827729563,0,0.0918006817456839,0,0,0.0263837950831228,0,8,0.858357348562493,0.001,0.5,0.5,0,-6170.06119885981,-4593.35884333134,-1576.70235552847
443001,1.47299287536274,4.51976181425889,0,0.074711073404603,0,0.465018350102005,0,0.659676358437177,0.0277507626400867,0,12,1.14537177664648,0.001,0,0,1.74307779850131,0,0.402163693620576,0,0.0800022908123651,0,0,0.0207534488814595,0,8,0.89405068482684,0.001,0.5,0.5,0,-6241.74118856407,-4616.17495931554,-1625.56622924853
443501,1.31629203291215,4.548702395471,0,0.0679581465931996,0,0.506214980658597,0,0.606160487432746,0.0270438119513081,0,12,1.1298095589327,0.001,0,0,1.69806855279098,0,0.429481819082095,0,0.0609490011356337,0,0,0.0188939386310328,0,8,0.88607564705671,0.001,0.5,0.5,0,-6209.76311249966,-4579.65301613695,-1630.11009636272
444001,1.23057635851218,4.45806041080848,0,0.0572410248379723,0,0.49335082030705,0,0.566008661768338,0.028535454233283,0,12,1.14914805447193,0.001,0,0,1.65723473323411,0,0.40453229514295,0,0.0939136277807871,0,0,0.00536720630523974,0,8,0.887578956863105,0.001,0.5,0.5,0,-6182.71020418592,-4591.24956115228,-1591.46064303364
444501,1.45778292084598,4.56487656541207,0,0.0916538227499171,0,0.524391410056301,0,0.460277191211609,0.0357085900779529,0,12,1.15131006658367,0.001,0,0,1.6020109010084,0,0.413852757746151,0,0.0635909553570256,0,0,0.00677828804291553,0,8,0.872569816874162,0.001,0.5,0.5,0,-6213.79083906171,-4581.42069286708,-1632.37014619463
445001,1.36283324978567,4.53093386079887,0,0.0756152685057505,0,0.511235618042753,0,0.536785285861303,0.0358158546102815,0,12,1.11397821035418,0.001,0,0,1.7114850522281,0,0.426162463197152,0,0.0837471890519706,0,0,0.00937402182811753,0,8,0.861477492013042,0.001,0.5,0.5,0,-6165.17628000318,-4580.03524648724,-1585.14103351594
445501,1.48917825857802,4.32139517020259,0,0.0658364176492664,0,0.603597242732509,0,0.411678153672578,0.0112863296821083,0,12,1.10957229631333,0.001,0,0,1.7361861161322,0,0.44411474147322,0,0.0875077538180313,0,0,0.00980422939104166,0,8,0.866442464946104,0.001,0.5,0.5,0,-6163.60492335547,-4584.69820716904,-1578.90671618643
446001,1.37758562910583,4.23102234029155,0,0.0524514604824151,0,0.575128838466664,0,0.451921828910139,0.0145551461053323,0,12,1.13904791021477,0.001,0,0,1.65766498706379,0,0.406813387373538,0,0.0886478363877173,0,0,0.00363500119987607,0,8,0.887522253114833,0.001,0.5,0.5,0,-6178.8284126736,-4561.02485437649,-1617.80355829711
446501,1.89304366989333,4.03912478238808,0,0.0810491351124878,0,0.56691308035337,0,0.497683675253486,0.00140035231559255,0,12,1.1422865342826,0.001,0,0,1.70665559846523,0,0.362089733610686,0,0.111116453563964,0,0,0.00674405187751647,0,8,0.85952534945424,0.001,0.5,0.5,0,-6219.45101940934,-4578.07902035397,-1641.37199905537
447001,1.74453187040353,4.04232402271241,0,0.0440676399628575,0,0.54334629603045,0,0.538220574161202,0.00965414677411835,0,12,1.10603762208818,0.001,0,0,1.59576442695063,0,0.367695134919317,0,0.0821550849737998,0,0,0.00297143868830286,0,8,0.885720521587559,0.001,0.5,0.5,0,-6230.28916453559,-4597.87132441423,-1632.41784012136
447501,1.55713849196766,4.10354751816916,0,0.0630701802503988,0,0.497619726964349,0,0.576742605434426,0.0117104286921107,0,12,1.12813948697202,0.001,0,0,1.7847527243251,0,0.377173608975712,0,0.113945590425201,0,0,0.00993744109435182,0,8,0.90250049766262,0.001,0.5,0.5,0,-6229.99431723898,-4601.46831518646,-1628.52600205252
448001,1.73751464199101,4.16377715531137,0,0.0953151453304933,0,0.541160465864142,0,0.525667671858114,0.00366276439272109,0,12,1.15307985610651,0.001,0,0,1.73077711792362,0,0.393516817434942,0,0.090958430110845,0,0,0.0107355859286904,0,8,0.86898516141411,0.001,0.5,0.5,0,-6215.74838722963,-4575.51313789706,-1640.23524933257
448501,1.68931727462148,4.1618327962428,0,0.0792436406404801,0,0.57456382567475,0,0.530630449915786,0.00838682095812185,0,12,1.16128101994768,0.001,0,0,1.69107282179223,0,0.393552608240614,0,0.0682316035575223,0,0,0.0200271688250894,0,8,0.881282167866686,0.001,0.5,0.5,0,-6232.58509659877,-4608.8758729525,-1623.70922364627
449001,1.69749490536706,4.00259821644834,0,0.0498077724571607,0,0.568921588409937,0,0.491922219893623,0.00214037816138321,0,12,1.16457989636482,0.001,0,0,1.74839144440399,0,0.401247421447651,0,0.0762067897884668,0,0,0.018428514353956,0,8,0.886580917914204,0.001,0.5,0.5,0,-6229.11567278309,-4616.89239683813,-1612.22327594496
449501,1.71853055392911,4.00375713502682,0,0.0465534608977741,0,0.54990892752051,0,0.535316267641995,0.00173266701801222,0,12,1.1317559277911,0.001,0,0,1.78326269767441,0,0.449789980700068,0,0.0901510293214998,0,0,0.00789679341022477,0,8,0.857365230809564,0.001,0.5,0.5,0,-6182.84358042658,-4602.6896207558,-1580.15395967078
450001,1.63045339832761,4.07292545497045,0,0.0340867673670202,0,0.56701641747874,0,0.481819056783481,0.0136766877837137,0,12,1.14828374180792,0.001,0,0,1.71172782273693,0,0.410186477589878,0,0.0925468171522931,0,0,0.010714177612364,0,8,0.88078490196947,0.001,0.5,0.5,0,-6184.87855283907,-4614.38166699121,-1570.49688584786
450501,1.67218525155983,4.1785249396679,0,0.0429362761271756,0,0.612080575983696,0,0.528846057524235,0.0120746528054833,0,12,1.12121125171032,0.001,0,0,1.71090257766527,0,0.400125539287781,0,0.0965035409386929,0,0,0.015482440391671,0,8,0.891230792213793,0.001,0.5,0.5,0,-6173.69640246243,-4595.64083523822,-1578.05556722421
451001,1.74362247143334,4.12149569983545,0,0.0901721896082509,0,0.587704443150461,0,0.474502514349404,0.00199213862305304,0,12,1.10799051828151,0.001,0,0,1.74097165381295,0,0.459562502944314,0,0.0886065093120925,0,0,0.00397388283133109,0,8,0.888222613505174,0.001,0.5,0.5,0,-6168.50317481987,-4597.50718067268,-1570.9959941472
451501,1.79643746788403,4.13287165184767,0,0.104491903515577,0,0.579830739731994,0,0.41892312532205,0.00807718647197789,0,12,1.11225305128328,0.001,0,0,1.83815835123601,0,0.474355825850107,0,0.0922694297782657,0,0,0.0116925172075544,0,8,0.872707186540063,0.001,0.5,0.5,0,-6212.05937562009,-4624.78333470986,-1587.27604091024
452001,1.8700735668628,4.211365360293,0,0.0947532846943504,0,0.594765418655014,0,0.472589923224872,0.000588503271510134,0,12,1.1089601510436,0.001,0,0,1.84466160969162,0,0.433468471780873,0,0.126623901308392,0,0,0.0062592343024315,0,8,0.907034392032221,0.001,0.5,0.5,0,-6191.51432331921,-4614.7132992371,-1576.80102408211
452501,1.77005802499041,4.22541366289296,0,0.0923094916379775,0,0.654700904536429,0,0.387612090576676,0.0149721108788421,0,12,1.14579341595492,0.001,0,0,1.81821527295201,0,0.436434810762095,0,0.107215527546948,0,0,0.010421869276761,0,8,0.883432991471775,0.001,0.5,0.5,0,-6211.80303085756,-4627.51137258476,-1584.2916582728
453001,1.79171019498927,4.08706083983186,0,0.105247104977624,0,0.603552293231167,0,0.360170697195268,0.0140309869881001,0,12,1.11570787060258,0.001,0,0,1.79375033356012,0,0.391989390019041,0,0.0933284770788585,0,0,0.0184832092855217,0,8,0.892539101919172,0.001,0.5,0.5,0,-6236.475725085,-4597.50504020292,-1638.97068488207
453501,1.78688531934946,4.35111159326778,0,0.0842203081268663,0,0.554477104914023,0,0.495421914208059,0.0217025917780888,0,12,1.1293421235209,0.001,0,0,1.71257819353008,0,0.448897979466016,0,0.0535601959669814,0,0,0.0141318209360018,0,8,0.871529830017568,0.001,0.5,0.5,0,-6219.91063058785,-4618.01645988262,-1601.89417070523
454001,1.69025085839999,4.25571837052029,0,0.0743005277777434,0,0.521584648697491,0,0.596512393571728,0.0115063900067153,0,12,1.13601128325209,0.001,0,0,1.78528327907012,0,0.44182903645376,0,0.0630064740863178,0,0,0.023247791187271,0,8,0.888144445060993,0.001,0.5,0.5,0,-6163.92550052075,-4599.16338513995,-1564.7621153808
454501,1.6070048858828,4.2728964530794,0,0.073505276588798,0,0.510984966691458,0,0.54901137500608,0.0230933794713065,0,12,1.11111432911856,0.001,0,0,1.61958320085303,0,0.392879129716276,0,0.0854702502972663,0,0,0.00820875240049375,0,8,0.888674439739084,0.001,0.5,0.5,0,-6188.52957503059,-4580.99702101066,-1607.53255401993
455001,1.56836631725339,4.35762043348355,0,0.0625953796847857,0,0.533146964672402,0,0.628128001102682,0.0143893684425974,0,12,1.1050244209263,0.001,0,0,1.71874695108848,0,0.382381666466583,0,0.104174094045012,0,0,0.0117949468229913,0,8,0.883310196362233,0.001,0.5,0.5,0,-6196.34653894402,-4571.45362784613,-1624.89291109789
455501,1.67825174858778,4.18851270738316,0,0.0827215952179099,0,0.554405035775808,0,0.519175142479681,0.0158783829675814,0,12,1.12922886285909,0.001,0,0,1.69896518842032,0,0.38025336460471,0,0.0978377361228769,0,0,0.0115832620532622,0,8,0.901545770991202,0.001,0.5,0.5,0,-6202.24246678386,-4610.52023449476,-1591.7222322891
456001,1.53377354823827,4.14850049632058,0,0.0983338065954835,0,0.495397857328541,0,0.519181753563841,0.00953849452186213,0,12,1.12541672437456,0.001,0,0,1.65307304820754,0,0.425374738706604,0,0.071612246091486,0,0,0.0105710165139251,0,8,0.864615309851428,0.001,0.5,0.5,0,-6180.34228189884,-4567.39368097366,-1612.94860092518
456501,1.71870129872689,4.09660314877661,0,0.0576706468608886,0,0.513235791249112,0,0.650759102265741,0.0146916478802322,0,12,1.14593448595301,0.001,0,0,1.74364618257462,0,0.421598473301403,0,0.0898783010436786,0,0,0.0140560502799797,0,8,0.866554417173242,0.001,0.5,0.5,0,-6213.35571645921,-4610.08713558212,-1603.26858087709
457001,1.68455423018168,4.28951275834513,0,0.0853081676096802,0,0.545358643792355,0,0.448247422413383,0.0195283271243362,0,12,1.13830640563781,0.001,0,0,1.7052246761627,0,0.393572323273979,0,0.0866741358363909,0,0,0.00995011754598987,0,8,0.879019477140191,0.001,0.5,0.5,0,-6203.57721386792,-4600.48835105042,-1603.08886281751
