age,samp_no,chain_no,ar,N
4,2451,4,0.14484679665738162,359
4,2451,5,0.28969359331476324,359
4,2476,1,0.16434540389972144,359
4,2476,2,0.1671309192200557,359
4,2476,3,0.09749303621169916,359
4,2476,4,0.14763231197771587,359
4,2476,5,0.27019498607242337,359
4,2501,1,0.17827298050139276,359
4,2501,2,0.1615598885793872,359
4,2501,3,0.09749303621169916,359
4,2501,4,0.20334261838440112,359
4,2501,5,0.2562674094707521,359
4,2526,1,0.18384401114206128,359
4,2526,2,0.17270194986072424,359
4,2526,3,0.11420612813370473,359
4,2526,4,0.22562674094707522,359
4,2526,5,0.25069637883008355,359
4,2551,1,0.16991643454038996,359
4,2551,2,0.14763231197771587,359
4,2551,3,0.0947075208913649,359
4,2551,4,0.2924791086350975,359
4,2551,5,0.22284122562674094,359
4,2576,1,0.19498607242339833,359
4,2576,2,0.1615598885793872,359
4,2576,3,0.11420612813370473,359
4,2576,4,0.25069637883008355,359
4,2576,5,0.2479108635097493,359
4,2601,1,0.19498607242339833,359
4,2601,2,0.12534818941504178,359
4,2601,3,0.116991643454039,359
4,2601,4,0.21448467966573817,359
4,2601,5,0.2395543175487465,359
4,2626,1,0.20612813370473537,359
4,2626,2,0.10306406685236769,359
4,2626,3,0.10863509749303621,359
4,2626,4,0.16991643454038996,359
4,2626,5,0.233983286908078,359
4,2651,1,0.18662952646239556,359
4,2651,2,0.10863509749303621,359
4,2651,3,0.10863509749303621,359
4,2651,4,0.22841225626740946,359
4,2651,5,0.233983286908078,359
4,2676,1,0.1671309192200557,359
4,2676,2,0.1309192200557103,359
4,2676,3,0.11142061281337047,359
4,2676,4,0.19498607242339833,359
4,2676,5,0.2590529247910863,359
4,2701,1,0.22562674094707522,359
4,2701,2,0.10306406685236769,359
4,2701,3,0.13649025069637882,359
4,2701,4,0.24233983286908078,359
4,2701,5,0.24233983286908078,359
4,2726,1,0.23676880222841226,359
4,2726,2,0.10863509749303621,359
4,2726,3,0.1309192200557103,359
4,2726,4,0.2479108635097493,359
4,2726,5,0.2785515320334262,359
4,2751,1,0.21448467966573817,359
4,2751,2,0.14206128133704735,359
4,2751,3,0.1392757660167131,359
4,2751,4,0.2200557103064067,359
4,2751,5,0.27298050139275765,359
4,2776,1,0.233983286908078,359
4,2776,2,0.1309192200557103,359
4,2776,3,0.11142061281337047,359
4,2776,4,0.24233983286908078,359
4,2776,5,0.28969359331476324,359
4,2801,1,0.19220055710306408,359
4,2801,2,0.13649025069637882,359
4,2801,3,0.07520891364902507,359
4,2801,4,0.2116991643454039,359
4,2801,5,0.3231197771587744,359
4,2826,1,0.2395543175487465,359
4,2826,2,0.1309192200557103,359
4,2826,3,0.08913649025069638,359
4,2826,4,0.2116991643454039,359
4,2826,5,0.2841225626740947,359
4,2851,1,0.18662952646239556,359
4,2851,2,0.1671309192200557,359
4,2851,3,0.0947075208913649,359
4,2851,4,0.19220055710306408,359
4,2851,5,0.27298050139275765,359
4,2876,1,0.1615598885793872,359
4,2876,2,0.14206128133704735,359
4,2876,3,0.10584958217270195,359
4,2876,4,0.22562674094707522,359
4,2876,5,0.2562674094707521,359
4,2901,1,0.1894150417827298,359
4,2901,2,0.12813370473537605,359
4,2901,3,0.12534818941504178,359
4,2901,4,0.22284122562674094,359
4,2901,5,0.27298050139275765,359
4,2926,1,0.20055710306406685,359
4,2926,2,0.13649025069637882,359
4,2926,3,0.11977715877437325,359
4,2926,4,0.23119777158774374,359
4,2926,5,0.23119777158774374,359
4,2951,1,0.22284122562674094,359
4,2951,2,0.16434540389972144,359
4,2951,3,0.10306406685236769,359
4,2951,4,0.21448467966573817,359
4,2951,5,0.2590529247910863,359
4,2976,1,0.24512534818941503,359
4,2976,2,0.1671309192200557,359
4,2976,3,0.10584958217270195,359
4,2976,4,0.25069637883008355,359
4,2976,5,0.2785515320334262,359
4,3001,1,0.2479108635097493,359
4,3001,2,0.1309192200557103,359
4,3001,3,0.12534818941504178,359
4,3001,4,0.233983286908078,359
4,3001,5,0.27298050139275765,359
4,3026,1,0.27019498607242337,359
4,3026,2,0.13649025069637882,359
4,3026,3,0.13649025069637882,359
4,3026,4,0.18384401114206128,359
4,3026,5,0.2618384401114206,359
4,3051,1,0.2618384401114206,359
4,3051,2,0.11142061281337047,359
4,3051,3,0.15877437325905291,359
4,3051,4,0.1615598885793872,359
4,3051,5,0.2618384401114206,359
4,3076,1,0.25348189415041783,359
4,3076,2,0.08913649025069638,359
4,3076,3,0.13649025069637882,359
4,3076,4,0.17548746518105848,359
4,3076,5,0.25069637883008355,359
4,3101,1,0.2785515320334262,359
4,3101,2,0.06963788300835655,359
4,3101,3,0.11420612813370473,359
4,3101,4,0.18662952646239556,359
4,3101,5,0.2618384401114206,359
4,3126,1,0.2479108635097493,359
4,3126,2,0.055710306406685235,359
4,3126,3,0.09749303621169916,359
4,3126,4,0.16434540389972144,359
4,3126,5,0.22562674094707522,359
4,3151,1,0.2395543175487465,359
4,3151,2,0.04735376044568245,359
4,3151,3,0.116991643454039,359
4,3151,4,0.181058495821727,359
4,3151,5,0.2200557103064067,359
4,3176,1,0.2200557103064067,359
4,3176,2,0.04735376044568245,359
4,3176,3,0.15041782729805014,359
4,3176,4,0.17548746518105848,359
4,3176,5,0.20891364902506965,359
4,3201,1,0.23119777158774374,359
4,3201,2,0.052924791086350974,359
4,3201,3,0.181058495821727,359
4,3201,4,0.1671309192200557,359
4,3201,5,0.22284122562674094,359
4,3226,1,0.22562674094707522,359
4,3226,2,0.04735376044568245,359
4,3226,3,0.16991643454038996,359
4,3226,4,0.16434540389972144,359
4,3226,5,0.23676880222841226,359
4,3251,1,0.2562674094707521,359
4,3251,2,0.05013927576601671,359
4,3251,3,0.14763231197771587,359
4,3251,4,0.21727019498607242,359
4,3251,5,0.2395543175487465,359
4,3276,1,0.24512534818941503,359
4,3276,2,0.07242339832869081,359
4,3276,3,0.116991643454039,359
4,3276,4,0.20055710306406685,359
4,3276,5,0.2590529247910863,359
4,3301,1,0.22562674094707522,359
4,3301,2,0.0807799442896936,359
4,3301,3,0.12534818941504178,359
4,3301,4,0.17270194986072424,359
4,3301,5,0.2618384401114206,359
4,3326,1,0.22841225626740946,359
4,3326,2,0.07799442896935933,359
4,3326,3,0.1894150417827298,359
4,3326,4,0.21727019498607242,359
4,3326,5,0.28133704735376047,359
4,3351,1,0.2395543175487465,359
4,3351,2,0.12534818941504178,359
4,3351,3,0.20891364902506965,359
4,3351,4,0.20334261838440112,359
4,3351,5,0.29526462395543174,359
4,3376,1,0.2395543175487465,359
4,3376,2,0.15877437325905291,359
4,3376,3,0.18384401114206128,359
4,3376,4,0.21448467966573817,359
4,3376,5,0.3064066852367688,359
4,3401,1,0.20612813370473537,359
4,3401,2,0.1532033426183844,359
4,3401,3,0.15877437325905291,359
4,3401,4,0.22562674094707522,359
4,3401,5,0.3231197771587744,359
4,3426,1,0.22562674094707522,359
4,3426,2,0.15877437325905291,359
4,3426,3,0.12256267409470752,359
4,3426,4,0.22284122562674094,359
4,3426,5,0.31754874651810583,359
4,3451,1,0.18662952646239556,359
4,3451,2,0.14206128133704735,359
4,3451,3,0.1309192200557103,359
4,3451,4,0.17827298050139276,359
4,3451,5,0.3426183844011142,359
4,3476,1,0.18662952646239556,359
4,3476,2,0.15041782729805014,359
4,3476,3,0.116991643454039,359
4,3476,4,0.19220055710306408,359
4,3476,5,0.3342618384401114,359
4,3501,1,0.20891364902506965,359
4,3501,2,0.116991643454039,359
4,3501,3,0.10306406685236769,359
4,3501,4,0.20055710306406685,359
4,3501,5,0.33147632311977715,359
4,3526,1,0.21727019498607242,359
4,3526,2,0.11977715877437325,359
4,3526,3,0.12256267409470752,359
4,3526,4,0.2116991643454039,359
4,3526,5,0.3008356545961003,359
4,3551,1,0.21727019498607242,359
4,3551,2,0.11142061281337047,359
4,3551,3,0.08913649025069638,359
4,3551,4,0.20055710306406685,359
4,3551,5,0.30362116991643456,359
4,3576,1,0.18384401114206128,359
4,3576,2,0.07799442896935933,359
4,3576,3,0.12813370473537605,359
4,3576,4,0.17827298050139276,359
4,3576,5,0.28133704735376047,359
4,3601,1,0.1977715877437326,359
4,3601,2,0.07242339832869081,359
4,3601,3,0.10306406685236769,359
4,3601,4,0.15598885793871867,359
4,3601,5,0.2479108635097493,359
4,3626,1,0.2116991643454039,359
4,3626,2,0.09192200557103064,359
4,3626,3,0.08356545961002786,359
4,3626,4,0.20334261838440112,359
4,3626,5,0.2590529247910863,359
4,3651,1,0.21448467966573817,359
4,3651,2,0.06685236768802229,359
4,3651,3,0.09749303621169916,359
4,3651,4,0.20055710306406685,359
4,3651,5,0.2646239554317549,359
4,3676,1,0.2562674094707521,359
4,3676,2,0.06963788300835655,359
4,3676,3,0.0584958217270195,359
4,3676,4,0.2116991643454039,359
4,3676,5,0.25069637883008355,359
4,3701,1,0.22841225626740946,359
4,3701,2,0.04178272980501393,359
4,3701,3,0.06406685236768803,359
4,3701,4,0.20612813370473537,359
4,3701,5,0.26740947075208915,359
4,3726,1,0.22562674094707522,359
4,3726,2,0.06406685236768803,359
4,3726,3,0.0584958217270195,359
4,3726,4,0.20055710306406685,359
4,3726,5,0.25069637883008355,359
4,3751,1,0.2116991643454039,359
4,3751,2,0.06128133704735376,359
4,3751,3,0.07799442896935933,359
4,3751,4,0.18384401114206128,359
4,3751,5,0.2562674094707521,359
4,3776,1,0.2116991643454039,359
4,3776,2,0.06128133704735376,359
4,3776,3,0.10027855153203342,359
4,3776,4,0.16991643454038996,359
4,3776,5,0.233983286908078,359
4,3801,1,0.18384401114206128,359
4,3801,2,0.0947075208913649,359
4,3801,3,0.06685236768802229,359
4,3801,4,0.15598885793871867,359
4,3801,5,0.24512534818941503,359
4,3826,1,0.1671309192200557,359
4,3826,2,0.08635097493036212,359
4,3826,3,0.03064066852367688,359
4,3826,4,0.1532033426183844,359
4,3826,5,0.28969359331476324,359
4,3851,1,0.18662952646239556,359
4,3851,2,0.06128133704735376,359
4,3851,3,0.025069637883008356,359
4,3851,4,0.14763231197771587,359
4,3851,5,0.24233983286908078,359
4,3876,1,0.1671309192200557,359
4,3876,2,0.08356545961002786,359
4,3876,3,0.03064066852367688,359
4,3876,4,0.1309192200557103,359
4,3876,5,0.2200557103064067,359
4,3901,1,0.14763231197771587,359
4,3901,2,0.10027855153203342,359
4,3901,3,0.033426183844011144,359
4,3901,4,0.13370473537604458,359
4,3901,5,0.233983286908078,359
4,3926,1,0.1615598885793872,359
4,3926,2,0.07242339832869081,359
4,3926,3,0.016713091922005572,359
4,3926,4,0.17548746518105848,359
4,3926,5,0.2590529247910863,359
4,3951,1,0.1309192200557103,359
4,3951,2,0.06406685236768803,359
4,3951,3,0.033426183844011144,359
4,3951,4,0.18384401114206128,359
4,3951,5,0.27019498607242337,359
4,3976,1,0.10584958217270195,359
4,3976,2,0.033426183844011144,359
4,3976,3,0.036211699164345405,359
4,3976,4,0.21448467966573817,359
4,3976,5,0.2841225626740947,359
4,4001,1,0.10027855153203342,359
4,4001,2,0.04735376044568245,359
4,4001,3,0.04735376044568245,359
4,4001,4,0.233983286908078,359
4,4001,5,0.22284122562674094,359
4,4026,1,0.10584958217270195,359
4,4026,2,0.06128133704735376,359
4,4026,3,0.0584958217270195,359
4,4026,4,0.21727019498607242,359
4,4026,5,0.2562674094707521,359
4,4051,1,0.1615598885793872,359
4,4051,2,0.06128133704735376,359
4,4051,3,0.04735376044568245,359
4,4051,4,0.2479108635097493,359
4,4051,5,0.19220055710306408,359
4,4076,1,0.1392757660167131,359
4,4076,2,0.07799442896935933,359
4,4076,3,0.05013927576601671,359
4,4076,4,0.2785515320334262,359
4,4076,5,0.13649025069637882,359
4,4101,1,0.18662952646239556,359
4,4101,2,0.07242339832869081,359
4,4101,3,0.052924791086350974,359
4,4101,4,0.2785515320334262,359
4,4101,5,0.16991643454038996,359
4,4126,1,0.20334261838440112,359
4,4126,2,0.07799442896935933,359
4,4126,3,0.07520891364902507,359
4,4126,4,0.2479108635097493,359
4,4126,5,0.11420612813370473,359
4,4151,1,0.2562674094707521,359
4,4151,2,0.06963788300835655,359
4,4151,3,0.10027855153203342,359
4,4151,4,0.2646239554317549,359
4,4151,5,0.13649025069637882,359
4,4176,1,0.23119777158774374,359
4,4176,2,0.10027855153203342,359
4,4176,3,0.0807799442896936,359
4,4176,4,0.23676880222841226,359
4,4176,5,0.10584958217270195,359
4,4201,1,0.2200557103064067,359
4,4201,2,0.11142061281337047,359
4,4201,3,0.0807799442896936,359
4,4201,4,0.23676880222841226,359
4,4201,5,0.14763231197771587,359
4,4226,1,0.21727019498607242,359
4,4226,2,0.11977715877437325,359
4,4226,3,0.08635097493036212,359
4,4226,4,0.27298050139275765,359
4,4226,5,0.12813370473537605,359
4,4251,1,0.24512534818941503,359
4,4251,2,0.10306406685236769,359
4,4251,3,0.11142061281337047,359
4,4251,4,0.25348189415041783,359
4,4251,5,0.1615598885793872,359
4,4276,1,0.22562674094707522,359
4,4276,2,0.116991643454039,359
4,4276,3,0.14484679665738162,359
4,4276,4,0.2590529247910863,359
4,4276,5,0.1615598885793872,359
4,4301,1,0.21727019498607242,359
4,4301,2,0.116991643454039,359
4,4301,3,0.1615598885793872,359
4,4301,4,0.24233983286908078,359
4,4301,5,0.1532033426183844,359
4,4326,1,0.21727019498607242,359
4,4326,2,0.12534818941504178,359
4,4326,3,0.15041782729805014,359
4,4326,4,0.26740947075208915,359
4,4326,5,0.18662952646239556,359
4,4351,1,0.2200557103064067,359
4,4351,2,0.10306406685236769,359
4,4351,3,0.116991643454039,359
4,4351,4,0.28133704735376047,359
4,4351,5,0.19498607242339833,359
4,4376,1,0.20334261838440112,359
4,4376,2,0.11977715877437325,359
4,4376,3,0.12534818941504178,359
4,4376,4,0.2841225626740947,359
4,4376,5,0.20612813370473537,359
4,4401,1,0.1671309192200557,359
4,4401,2,0.10863509749303621,359
4,4401,3,0.17270194986072424,359
4,4401,4,0.2841225626740947,359
4,4401,5,0.2116991643454039,359
4,4426,1,0.16434540389972144,359
4,4426,2,0.1532033426183844,359
4,4426,3,0.13649025069637882,359
4,4426,4,0.27019498607242337,359
4,4426,5,0.20612813370473537,359
4,4451,1,0.20055710306406685,359
4,4451,2,0.1392757660167131,359
4,4451,3,0.11142061281337047,359
4,4451,4,0.2757660167130919,359
4,4451,5,0.20891364902506965,359
4,4476,1,0.2116991643454039,359
4,4476,2,0.15041782729805014,359
4,4476,3,0.0947075208913649,359
4,4476,4,0.2562674094707521,359
4,4476,5,0.181058495821727,359
4,4501,1,0.1977715877437326,359
4,4501,2,0.11420612813370473,359
4,4501,3,0.0807799442896936,359
4,4501,4,0.23119777158774374,359
4,4501,5,0.15877437325905291,359
4,4526,1,0.2200557103064067,359
4,4526,2,0.0947075208913649,359
4,4526,3,0.06963788300835655,359
4,4526,4,0.22562674094707522,359
4,4526,5,0.181058495821727,359
4,4551,1,0.22841225626740946,359
4,4551,2,0.11142061281337047,359
4,4551,3,0.03899721448467967,359
4,4551,4,0.2395543175487465,359
4,4551,5,0.22284122562674094,359
4,4576,1,0.21727019498607242,359
4,4576,2,0.1392757660167131,359
4,4576,3,0.025069637883008356,359
4,4576,4,0.2479108635097493,359
4,4576,5,0.21448467966573817,359
4,4601,1,0.21448467966573817,359
4,4601,2,0.11977715877437325,359
4,4601,3,0.033426183844011144,359
4,4601,4,0.24233983286908078,359
4,4601,5,0.2116991643454039,359
4,4626,1,0.2395543175487465,359
4,4626,2,0.116991643454039,359
4,4626,3,0.055710306406685235,359
4,4626,4,0.1977715877437326,359
4,4626,5,0.2116991643454039,359
4,4651,1,0.27019498607242337,359
4,4651,2,0.09192200557103064,359
4,4651,3,0.033426183844011144,359
4,4651,4,0.22562674094707522,359
4,4651,5,0.22562674094707522,359
4,4676,1,0.28690807799442897,359
4,4676,2,0.12813370473537605,359
4,4676,3,0.055710306406685235,359
4,4676,4,0.2395543175487465,359
4,4676,5,0.21727019498607242,359
4,4701,1,0.298050139275766,359
4,4701,2,0.10027855153203342,359
4,4701,3,0.04456824512534819,359
4,4701,4,0.2757660167130919,359
4,4701,5,0.2116991643454039,359
4,4726,1,0.25348189415041783,359
4,4726,2,0.10306406685236769,359
4,4726,3,0.0807799442896936,359
4,4726,4,0.26740947075208915,359
4,4726,5,0.19498607242339833,359
4,4751,1,0.2618384401114206,359
4,4751,2,0.0807799442896936,359
4,4751,3,0.07520891364902507,359
4,4751,4,0.25069637883008355,359
4,4751,5,0.17827298050139276,359
4,4776,1,0.23676880222841226,359
4,4776,2,0.07520891364902507,359
4,4776,3,0.07520891364902507,359
4,4776,4,0.20334261838440112,359
4,4776,5,0.1309192200557103,359
4,4801,1,0.20055710306406685,359
4,4801,2,0.08913649025069638,359
4,4801,3,0.08913649025069638,359
4,4801,4,0.22284122562674094,359
4,4801,5,0.1392757660167131,359
4,4826,1,0.18662952646239556,359
4,4826,2,0.12534818941504178,359
4,4826,3,0.11420612813370473,359
4,4826,4,0.23119777158774374,359
4,4826,5,0.1671309192200557,359
4,4851,1,0.1392757660167131,359
4,4851,2,0.15041782729805014,359
4,4851,3,0.12256267409470752,359
4,4851,4,0.1894150417827298,359
4,4851,5,0.15598885793871867,359
4,4876,1,0.16434540389972144,359
4,4876,2,0.116991643454039,359
4,4876,3,0.14206128133704735,359
4,4876,4,0.181058495821727,359
4,4876,5,0.14206128133704735,359
4,4901,1,0.1532033426183844,359
4,4901,2,0.09749303621169916,359
4,4901,3,0.12813370473537605,359
4,4901,4,0.19498607242339833,359
4,4901,5,0.16991643454038996,359
4,4926,1,0.16434540389972144,359
4,4926,2,0.08913649025069638,359
4,4926,3,0.15598885793871867,359
4,4926,4,0.19220055710306408,359
4,4926,5,0.16434540389972144,359
4,4951,1,0.19220055710306408,359
4,4951,2,0.116991643454039,359
4,4951,3,0.14763231197771587,359
4,4951,4,0.17270194986072424,359
4,4951,5,0.1671309192200557,359
4,4976,1,0.19498607242339833,359
4,4976,2,0.08356545961002786,359
4,4976,3,0.10863509749303621,359
4,4976,4,0.1532033426183844,359
4,4976,5,0.15877437325905291,359
4,5001,1,0.2116991643454039,359
4,5001,2,0.08635097493036212,359
4,5001,3,0.10863509749303621,359
4,5001,4,0.17548746518105848,359
4,5001,5,0.1671309192200557,359
4,5026,1,0.20891364902506965,359
4,5026,2,0.04456824512534819,359
4,5026,3,0.12256267409470752,359
4,5026,4,0.15877437325905291,359
4,5026,5,0.19220055710306408,359
4,5051,1,0.24233983286908078,359
4,5051,2,0.05013927576601671,359
4,5051,3,0.10027855153203342,359
4,5051,4,0.15598885793871867,359
4,5051,5,0.19220055710306408,359
4,5076,1,0.20334261838440112,359
4,5076,2,0.06406685236768803,359
4,5076,3,0.07799442896935933,359
4,5076,4,0.15041782729805014,359
4,5076,5,0.18662952646239556,359
4,5101,1,0.2200557103064067,359
4,5101,2,0.052924791086350974,359
4,5101,3,0.07242339832869081,359
4,5101,4,0.17270194986072424,359
4,5101,5,0.2116991643454039,359
4,5126,1,0.2116991643454039,359
4,5126,2,0.06685236768802229,359
4,5126,3,0.11142061281337047,359
4,5126,4,0.15877437325905291,359
4,5126,5,0.22841225626740946,359
4,5151,1,0.20891364902506965,359
4,5151,2,0.06406685236768803,359
4,5151,3,0.10306406685236769,359
4,5151,4,0.17827298050139276,359
4,5151,5,0.233983286908078,359
4,5176,1,0.23119777158774374,359
4,5176,2,0.08635097493036212,359
4,5176,3,0.09749303621169916,359
4,5176,4,0.19220055710306408,359
4,5176,5,0.18662952646239556,359
4,5201,1,0.22562674094707522,359
4,5201,2,0.08913649025069638,359
4,5201,3,0.14484679665738162,359
4,5201,4,0.17827298050139276,359
4,5201,5,0.2116991643454039,359
4,5226,1,0.20334261838440112,359
4,5226,2,0.08356545961002786,359
4,5226,3,0.1392757660167131,359
4,5226,4,0.20055710306406685,359
4,5226,5,0.17548746518105848,359
4,5251,1,0.21448467966573817,359
4,5251,2,0.07520891364902507,359
4,5251,3,0.12256267409470752,359
4,5251,4,0.20891364902506965,359
4,5251,5,0.16991643454038996,359
4,5276,1,0.1894150417827298,359
4,5276,2,0.10863509749303621,359
4,5276,3,0.10306406685236769,359
4,5276,4,0.20055710306406685,359
4,5276,5,0.1977715877437326,359
4,5301,1,0.19498607242339833,359
4,5301,2,0.11142061281337047,359
4,5301,3,0.116991643454039,359
4,5301,4,0.16434540389972144,359
4,5301,5,0.20334261838440112,359
4,5326,1,0.17548746518105848,359
4,5326,2,0.09749303621169916,359
4,5326,3,0.10863509749303621,359
4,5326,4,0.1615598885793872,359
4,5326,5,0.15598885793871867,359
4,5351,1,0.1532033426183844,359
4,5351,2,0.07242339832869081,359
4,5351,3,0.116991643454039,359
4,5351,4,0.13649025069637882,359
4,5351,5,0.1615598885793872,359
4,5376,1,0.1894150417827298,359
4,5376,2,0.07520891364902507,359
4,5376,3,0.10584958217270195,359
4,5376,4,0.1615598885793872,359
4,5376,5,0.181058495821727,359
4,5401,1,0.20055710306406685,359
4,5401,2,0.07520891364902507,359
4,5401,3,0.12256267409470752,359
4,5401,4,0.1615598885793872,359
4,5401,5,0.17827298050139276,359
4,5426,1,0.1977715877437326,359
4,5426,2,0.06685236768802229,359
4,5426,3,0.11142061281337047,359
4,5426,4,0.15598885793871867,359
4,5426,5,0.16991643454038996,359
4,5451,1,0.20891364902506965,359
