age,samp_no,chain_no,ar,N
4,525001,2,0.24210526315789474,380
4,525001,3,0.23157894736842105,380
4,525001,4,0.24210526315789474,380
4,525001,5,0.20526315789473684,380
4,528501,1,0.2657894736842105,380
4,528501,2,0.2657894736842105,380
4,528501,3,0.25526315789473686,380
4,528501,4,0.2631578947368421,380
4,528501,5,0.2131578947368421,380
4,532001,1,0.24736842105263157,380
4,532001,2,0.24736842105263157,380
4,532001,3,0.2789473684210526,380
4,532001,4,0.22631578947368422,380
4,532001,5,0.2578947368421053,380
4,535501,1,0.2236842105263158,380
4,535501,2,0.2657894736842105,380
4,535501,3,0.23684210526315788,380
4,535501,4,0.21842105263157896,380
4,535501,5,0.2394736842105263,380
4,539001,1,0.29210526315789476,380
4,539001,2,0.2736842105263158,380
4,539001,3,0.19473684210526315,380
4,539001,4,0.2131578947368421,380
4,539001,5,0.23157894736842105,380
4,542501,1,0.2394736842105263,380
4,542501,2,0.22105263157894736,380
4,542501,3,0.24210526315789474,380
4,542501,4,0.24210526315789474,380
4,542501,5,0.24210526315789474,380
4,546001,1,0.2394736842105263,380
4,546001,2,0.25526315789473686,380
4,546001,3,0.23684210526315788,380
4,546001,4,0.25263157894736843,380
4,546001,5,0.2131578947368421,380
4,549501,1,0.2394736842105263,380
4,549501,2,0.24210526315789474,380
4,549501,3,0.2131578947368421,380
4,549501,4,0.20789473684210527,380
4,549501,5,0.2131578947368421,380
4,553001,1,0.32105263157894737,380
4,553001,2,0.23421052631578948,380
4,553001,3,0.27631578947368424,380
4,553001,4,0.23684210526315788,380
4,553001,5,0.25,380
4,556501,1,0.27631578947368424,380
4,556501,2,0.20789473684210527,380
4,556501,3,0.26052631578947366,380
4,556501,4,0.23157894736842105,380
4,556501,5,0.26842105263157895,380
4,560001,1,0.25526315789473686,380
4,560001,2,0.23421052631578948,380
4,560001,3,0.25526315789473686,380
4,560001,4,0.2131578947368421,380
4,560001,5,0.25526315789473686,380
4,563501,1,0.28157894736842104,380
4,563501,2,0.22894736842105262,380
4,563501,3,0.25526315789473686,380
4,563501,4,0.2736842105263158,380
4,563501,5,0.25526315789473686,380
4,567001,1,0.29210526315789476,380
4,567001,2,0.19473684210526315,380
4,567001,3,0.2789473684210526,380
4,567001,4,0.23421052631578948,380
4,567001,5,0.23684210526315788,380
4,570501,1,0.2631578947368421,380
4,570501,2,0.2736842105263158,380
4,570501,3,0.2131578947368421,380
4,570501,4,0.2026315789473684,380
4,570501,5,0.2578947368421053,380
4,574001,1,0.2578947368421053,380
4,574001,2,0.23157894736842105,380
4,574001,3,0.24210526315789474,380
4,574001,4,0.23421052631578948,380
4,574001,5,0.24736842105263157,380
4,577501,1,0.23684210526315788,380
4,577501,2,0.2710526315789474,380
4,577501,3,0.28421052631578947,380
4,577501,4,0.26842105263157895,380
4,577501,5,0.25,380
4,581001,1,0.23157894736842105,380
4,581001,2,0.25263157894736843,380
4,581001,3,0.23684210526315788,380
4,581001,4,0.2578947368421053,380
4,581001,5,0.25,380
4,584501,1,0.3026315789473684,380
4,584501,2,0.2631578947368421,380
4,584501,3,0.2736842105263158,380
4,584501,4,0.21052631578947367,380
4,584501,5,0.22631578947368422,380
4,588001,1,0.2236842105263158,380
4,588001,2,0.20789473684210527,380
4,588001,3,0.18947368421052632,380
4,588001,4,0.25526315789473686,380
4,588001,5,0.21842105263157896,380
4,591501,1,0.23684210526315788,380
4,591501,2,0.22105263157894736,380
4,591501,3,0.25,380
4,591501,4,0.2710526315789474,380
4,591501,5,0.24210526315789474,380
4,595001,1,0.2657894736842105,380
4,595001,2,0.23157894736842105,380
4,595001,3,0.20526315789473684,380
4,595001,4,0.25,380
4,595001,5,0.2657894736842105,380
4,598501,1,0.28421052631578947,380
4,598501,2,0.2394736842105263,380
4,598501,3,0.24210526315789474,380
4,598501,4,0.2710526315789474,380
4,598501,5,0.20526315789473684,380
4,602001,1,0.24736842105263157,380
4,602001,2,0.25526315789473686,380
4,602001,3,0.2736842105263158,380
4,602001,4,0.23157894736842105,380
4,602001,5,0.20526315789473684,380
4,605501,1,0.19736842105263158,380
4,605501,2,0.22631578947368422,380
4,605501,3,0.25263157894736843,380
4,605501,4,0.26052631578947366,380
4,605501,5,0.22894736842105262,380
4,609001,1,0.2236842105263158,380
4,609001,2,0.2736842105263158,380
4,609001,3,0.30526315789473685,380
4,609001,4,0.24736842105263157,380
4,609001,5,0.2394736842105263,380
4,612501,1,0.24736842105263157,380
4,612501,2,0.26052631578947366,380
4,612501,3,0.17894736842105263,380
4,612501,4,0.23684210526315788,380
4,612501,5,0.25526315789473686,380
4,616001,1,0.17105263157894737,380
4,616001,2,0.26842105263157895,380
4,616001,3,0.19473684210526315,380
4,616001,4,0.24736842105263157,380
4,616001,5,0.3,380
4,619501,1,0.2578947368421053,380
4,619501,2,0.24736842105263157,380
4,619501,3,0.21842105263157896,380
4,619501,4,0.26052631578947366,380
4,619501,5,0.24736842105263157,380
4,623001,1,0.25,380
4,623001,2,0.23157894736842105,380
4,623001,3,0.19736842105263158,380
4,623001,4,0.26052631578947366,380
4,623001,5,0.2236842105263158,380
4,626501,1,0.23157894736842105,380
4,626501,2,0.22105263157894736,380
4,626501,3,0.18947368421052632,380
4,626501,4,0.28421052631578947,380
4,626501,5,0.2736842105263158,380
4,630001,1,0.2,380
4,630001,2,0.2710526315789474,380
4,630001,3,0.20526315789473684,380
4,630001,4,0.26052631578947366,380
4,630001,5,0.23157894736842105,380
4,633501,1,0.22894736842105262,380
4,633501,2,0.24736842105263157,380
4,633501,3,0.2394736842105263,380
4,633501,4,0.23157894736842105,380
4,633501,5,0.24210526315789474,380
4,637001,1,0.26052631578947366,380
4,637001,2,0.2131578947368421,380
4,637001,3,0.3,380
4,637001,4,0.24473684210526317,380
4,637001,5,0.14473684210526316,380
4,640501,1,0.26052631578947366,380
4,640501,2,0.17894736842105263,380
4,640501,3,0.2789473684210526,380
4,640501,4,0.24473684210526317,380
4,640501,5,0.2578947368421053,380
4,644001,1,0.2236842105263158,380
4,644001,2,0.18157894736842106,380
4,644001,3,0.24473684210526317,380
4,644001,4,0.25526315789473686,380
4,644001,5,0.24473684210526317,380
4,647501,1,0.2657894736842105,380
4,647501,2,0.22894736842105262,380
4,647501,3,0.21578947368421053,380
4,647501,4,0.29210526315789476,380
4,647501,5,0.27631578947368424,380
4,651001,1,0.19473684210526315,380
4,651001,2,0.2236842105263158,380
4,651001,3,0.24736842105263157,380
4,651001,4,0.28421052631578947,380
4,651001,5,0.22894736842105262,380
4,654501,1,0.22631578947368422,380
4,654501,2,0.23157894736842105,380
4,654501,3,0.2578947368421053,380
4,654501,4,0.2631578947368421,380
4,654501,5,0.2868421052631579,380
4,658001,1,0.26052631578947366,380
4,658001,2,0.24736842105263157,380
4,658001,3,0.2657894736842105,380
4,658001,4,0.22105263157894736,380
4,658001,5,0.3,380
4,661501,1,0.25,380
4,661501,2,0.23684210526315788,380
4,661501,3,0.2789473684210526,380
4,661501,4,0.2736842105263158,380
4,661501,5,0.21052631578947367,380
4,665001,1,0.23421052631578948,380
4,665001,2,0.2394736842105263,380
4,665001,3,0.24473684210526317,380
4,665001,4,0.20789473684210527,380
4,665001,5,0.23157894736842105,380
4,668501,1,0.23421052631578948,380
4,668501,2,0.29210526315789476,380
4,668501,3,0.25526315789473686,380
4,668501,4,0.2578947368421053,380
4,668501,5,0.1763157894736842,380
4,672001,1,0.2,380
4,672001,2,0.24473684210526317,380
4,672001,3,0.30526315789473685,380
4,672001,4,0.2657894736842105,380
4,672001,5,0.1763157894736842,380
4,675501,1,0.22105263157894736,380
4,675501,2,0.2578947368421053,380
4,675501,3,0.21578947368421053,380
4,675501,4,0.25526315789473686,380
4,675501,5,0.19473684210526315,380
4,679001,1,0.30526315789473685,380
4,679001,2,0.2236842105263158,380
4,679001,3,0.25263157894736843,380
4,679001,4,0.21052631578947367,380
4,679001,5,0.24210526315789474,380
4,682501,1,0.22631578947368422,380
4,682501,2,0.21842105263157896,380
4,682501,3,0.24473684210526317,380
4,682501,4,0.25526315789473686,380
4,682501,5,0.18947368421052632,380
4,686001,1,0.2026315789473684,380
4,686001,2,0.19736842105263158,380
4,686001,3,0.24736842105263157,380
4,686001,4,0.23157894736842105,380
4,686001,5,0.19210526315789472,380
4,689501,1,0.2236842105263158,380
4,689501,2,0.24210526315789474,380
4,689501,3,0.20526315789473684,380
4,689501,4,0.26052631578947366,380
4,689501,5,0.2026315789473684,380
4,693001,1,0.1736842105263158,380
4,693001,2,0.19473684210526315,380
4,693001,3,0.2736842105263158,380
4,693001,4,0.25,380
4,693001,5,0.19210526315789472,380
4,696501,1,0.21052631578947367,380
4,696501,2,0.22631578947368422,380
4,696501,3,0.2710526315789474,380
4,696501,4,0.21842105263157896,380
4,696501,5,0.2236842105263158,380
4,700001,1,0.2868421052631579,380
4,700001,2,0.2236842105263158,380
4,700001,3,0.28421052631578947,380
4,700001,4,0.22105263157894736,380
4,700001,5,0.23684210526315788,380
4,703501,1,0.2710526315789474,380
4,703501,2,0.22105263157894736,380
4,703501,3,0.19736842105263158,380
4,703501,4,0.2710526315789474,380
4,703501,5,0.24473684210526317,380
4,707001,1,0.2578947368421053,380
4,707001,2,0.22105263157894736,380
4,707001,3,0.23684210526315788,380
4,707001,4,0.2710526315789474,380
4,707001,5,0.29736842105263156,380
4,710501,1,0.25526315789473686,380
4,710501,2,0.24736842105263157,380
4,710501,3,0.25526315789473686,380
4,710501,4,0.28157894736842104,380
4,710501,5,0.29210526315789476,380
4,714001,1,0.2578947368421053,380
4,714001,2,0.3078947368421053,380
4,714001,3,0.25526315789473686,380
4,714001,4,0.25263157894736843,380
4,714001,5,0.27631578947368424,380
4,717501,1,0.25,380
4,717501,2,0.24736842105263157,380
4,717501,3,0.26052631578947366,380
4,717501,4,0.17894736842105263,380
4,717501,5,0.2657894736842105,380
4,721001,1,0.21842105263157896,380
4,721001,2,0.22631578947368422,380
4,721001,3,0.2710526315789474,380
4,721001,4,0.2131578947368421,380
4,721001,5,0.22631578947368422,380
4,724501,1,0.23684210526315788,380
4,724501,2,0.2394736842105263,380
4,724501,3,0.26052631578947366,380
4,724501,4,0.18157894736842106,380
4,724501,5,0.24473684210526317,380
4,728001,1,0.25526315789473686,380
4,728001,2,0.29210526315789476,380
4,728001,3,0.21842105263157896,380
4,728001,4,0.23157894736842105,380
4,728001,5,0.22894736842105262,380
4,731501,1,0.2736842105263158,380
4,731501,2,0.19473684210526315,380
4,731501,3,0.24210526315789474,380
4,731501,4,0.1763157894736842,380
4,731501,5,0.23157894736842105,380
4,735001,1,0.28421052631578947,380
4,735001,2,0.2131578947368421,380
4,735001,3,0.21842105263157896,380
4,735001,4,0.1868421052631579,380
4,735001,5,0.19736842105263158,380
4,738501,1,0.23684210526315788,380
4,738501,2,0.21578947368421053,380
4,738501,3,0.24473684210526317,380
4,738501,4,0.2026315789473684,380
4,738501,5,0.26842105263157895,380
4,742001,1,0.3078947368421053,380
4,742001,2,0.3078947368421053,380
4,742001,3,0.21842105263157896,380
4,742001,4,0.24736842105263157,380
4,742001,5,0.24736842105263157,380
4,745501,1,0.2631578947368421,380
4,745501,2,0.2710526315789474,380
4,745501,3,0.24473684210526317,380
4,745501,4,0.2657894736842105,380
4,745501,5,0.26842105263157895,380
4,749001,1,0.24736842105263157,380
4,749001,2,0.29210526315789476,380
4,749001,3,0.3,380
4,749001,4,0.2236842105263158,380
4,749001,5,0.1868421052631579,380
4,752501,1,0.2736842105263158,380
4,752501,2,0.21578947368421053,380
4,752501,3,0.25263157894736843,380
4,752501,4,0.2631578947368421,380
4,752501,5,0.2236842105263158,380
4,756001,1,0.2657894736842105,380
4,756001,2,0.25263157894736843,380
4,756001,3,0.22105263157894736,380
4,756001,4,0.2710526315789474,380
4,756001,5,0.28421052631578947,380
4,759501,1,0.27631578947368424,380
4,759501,2,0.24210526315789474,380
4,759501,3,0.22105263157894736,380
4,759501,4,0.2736842105263158,380
4,759501,5,0.22894736842105262,380
4,763001,1,0.28421052631578947,380
4,763001,2,0.20789473684210527,380
4,763001,3,0.24736842105263157,380
4,763001,4,0.2631578947368421,380
4,763001,5,0.26842105263157895,380
4,766501,1,0.24473684210526317,380
4,766501,2,0.21052631578947367,380
4,766501,3,0.29736842105263156,380
4,766501,4,0.25263157894736843,380
4,766501,5,0.20526315789473684,380
4,770001,1,0.2736842105263158,380
4,770001,2,0.23421052631578948,380
4,770001,3,0.25526315789473686,380
4,770001,4,0.24736842105263157,380
4,770001,5,0.26842105263157895,380
4,773501,1,0.26842105263157895,380
4,773501,2,0.25526315789473686,380
4,773501,3,0.26052631578947366,380
4,773501,4,0.2894736842105263,380
4,773501,5,0.24473684210526317,380
4,777001,1,0.2710526315789474,380
4,777001,2,0.28157894736842104,380
4,777001,3,0.17105263157894737,380
4,777001,4,0.2578947368421053,380
4,777001,5,0.2631578947368421,380
4,780501,1,0.18947368421052632,380
4,780501,2,0.22894736842105262,380
4,780501,3,0.23684210526315788,380
4,780501,4,0.2736842105263158,380
4,780501,5,0.20789473684210527,380
4,784001,1,0.21842105263157896,380
4,784001,2,0.24736842105263157,380
4,784001,3,0.24473684210526317,380
4,784001,4,0.2710526315789474,380
4,784001,5,0.24473684210526317,380
4,787501,1,0.2631578947368421,380
4,787501,2,0.3026315789473684,380
4,787501,3,0.23421052631578948,380
4,787501,4,0.2736842105263158,380
4,787501,5,0.24210526315789474,380
4,791001,1,0.19736842105263158,380
4,791001,2,0.23421052631578948,380
4,791001,3,0.1763157894736842,380
4,791001,4,0.23684210526315788,380
4,791001,5,0.24210526315789474,380
4,794501,1,0.21052631578947367,380
4,794501,2,0.23421052631578948,380
4,794501,3,0.21052631578947367,380
4,794501,4,0.21578947368421053,380
4,794501,5,0.27631578947368424,380
4,798001,1,0.23684210526315788,380
4,798001,2,0.2657894736842105,380
4,798001,3,0.21052631578947367,380
4,798001,4,0.22894736842105262,380
4,798001,5,0.2236842105263158,380
4,801501,1,0.20526315789473684,380
4,801501,2,0.21578947368421053,380
4,801501,3,0.24473684210526317,380
4,801501,4,0.26052631578947366,380
4,801501,5,0.28157894736842104,380
4,805001,1,0.23157894736842105,380
4,805001,2,0.2394736842105263,380
4,805001,3,0.2868421052631579,380
4,805001,4,0.26842105263157895,380
4,805001,5,0.28157894736842104,380
4,808501,1,0.23684210526315788,380
4,808501,2,0.23157894736842105,380
4,808501,3,0.26052631578947366,380
4,808501,4,0.2657894736842105,380
4,808501,5,0.1763157894736842,380
4,812001,1,0.24210526315789474,380
4,812001,2,0.26842105263157895,380
4,812001,3,0.25526315789473686,380
4,812001,4,0.2631578947368421,380
4,812001,5,0.22631578947368422,380
4,815501,1,0.23421052631578948,380
4,815501,2,0.29736842105263156,380
4,815501,3,0.23421052631578948,380
4,815501,4,0.24736842105263157,380
4,815501,5,0.3,380
4,819001,1,0.28421052631578947,380
4,819001,2,0.2657894736842105,380
4,819001,3,0.23421052631578948,380
4,819001,4,0.21052631578947367,380
4,819001,5,0.28157894736842104,380
4,822501,1,0.2657894736842105,380
4,822501,2,0.2394736842105263,380
4,822501,3,0.21052631578947367,380
4,822501,4,0.2657894736842105,380
4,822501,5,0.2710526315789474,380
4,826001,1,0.2631578947368421,380
4,826001,2,0.2868421052631579,380
4,826001,3,0.20526315789473684,380
4,826001,4,0.22105263157894736,380
4,826001,5,0.24210526315789474,380
4,829501,1,0.2578947368421053,380
4,829501,2,0.2631578947368421,380
4,829501,3,0.2236842105263158,380
4,829501,4,0.24210526315789474,380
4,829501,5,0.22894736842105262,380
4,833001,1,0.22631578947368422,380
4,833001,2,0.2236842105263158,380
4,833001,3,0.23421052631578948,380
4,833001,4,0.25526315789473686,380
4,833001,5,0.2394736842105263,380
4,836501,1,0.25,380
4,836501,2,0.2736842105263158,380
4,836501,3,0.21578947368421053,380
4,836501,4,0.2736842105263158,380
4,836501,5,0.27631578947368424,380
4,840001,1,0.2578947368421053,380
4,840001,2,0.28157894736842104,380
4,840001,3,0.22105263157894736,380
4,840001,4,0.2657894736842105,380
4,840001,5,0.2736842105263158,380
4,843501,1,0.2710526315789474,380
4,843501,2,0.25,380
4,843501,3,0.21578947368421053,380
4,843501,4,0.32105263157894737,380
4,843501,5,0.21578947368421053,380
4,847001,1,0.2894736842105263,380
4,847001,2,0.24736842105263157,380
4,847001,3,0.20526315789473684,380
4,847001,4,0.22894736842105262,380
4,847001,5,0.2710526315789474,380
4,850501,1,0.3078947368421053,380
4,850501,2,0.2631578947368421,380
4,850501,3,0.23421052631578948,380
4,850501,4,0.22894736842105262,380
4,850501,5,0.22631578947368422,380
4,854001,1,0.2131578947368421,380
4,854001,2,0.17105263157894737,380
4,854001,3,0.2131578947368421,380
4,854001,4,0.23684210526315788,380
4,854001,5,0.3,380
4,857501,1,0.3105263157894737,380
4,857501,2,0.25,380
4,857501,3,0.15526315789473685,380
4,857501,4,0.25,380
4,857501,5,0.24736842105263157,380
4,861001,1,0.19736842105263158,380
4,861001,2,0.25,380
4,861001,3,0.21578947368421053,380
4,861001,4,0.23684210526315788,380
4,861001,5,0.22631578947368422,380
4,864501,1,0.23684210526315788,380
4,864501,2,0.25,380
4,864501,3,0.1763157894736842,380
4,864501,4,0.26052631578947366,380
4,864501,5,0.21842105263157896,380
4,868001,1,0.25526315789473686,380
4,868001,2,0.23684210526315788,380
4,868001,3,0.21578947368421053,380
4,868001,4,0.23421052631578948,380
4,868001,5,0.20526315789473684,380
4,871501,1,0.2236842105263158,380
4,871501,2,0.24210526315789474,380
4,871501,3,0.23157894736842105,380
4,871501,4,0.2131578947368421,380
4,871501,5,0.2578947368421053,380
4,875001,1,0.26052631578947366,380
4,875001,2,0.23157894736842105,380
4,875001,3,0.18421052631578946,380
4,875001,4,0.28421052631578947,380
4,875001,5,0.22631578947368422,380
4,878501,1,0.24473684210526317,380
4,878501,2,0.26842105263157895,380
4,878501,3,0.25263157894736843,380
4,878501,4,0.2736842105263158,380
4,878501,5,0.26052631578947366,380
4,882001,1,0.2631578947368421,380
4,882001,2,0.2631578947368421,380
4,882001,3,0.2894736842105263,380
4,882001,4,0.24736842105263157,380
4,882001,5,0.21578947368421053,380
4,885501,1,0.19473684210526315,380
4,885501,2,0.3105263157894737,380
4,885501,3,0.2394736842105263,380
4,885501,4,0.23421052631578948,380
4,885501,5,0.21578947368421053,380
4,889001,1,0.21842105263157896,380
4,889001,2,0.22894736842105262,380
4,889001,3,0.28421052631578947,380
4,889001,4,0.1763157894736842,380
4,889001,5,0.29736842105263156,380
4,892501,1,0.26052631578947366,380
4,892501,2,0.2026315789473684,380
4,892501,3,0.22631578947368422,380
4,892501,4,0.23684210526315788,380
4,892501,5,0.24736842105263157,380
4,896001,1,0.28157894736842104,380
4,896001,2,0.2789473684210526,380
4,896001,3,0.2710526315789474,380
