age,samp_no,chain_no,ar,N
4,555001,1,0.11754684838160136,587
4,555001,2,0.1567291311754685,587
4,555001,3,0.141396933560477,587
4,555001,4,0.12265758091993186,587
4,555001,5,0.1362862010221465,587
4,560001,1,0.13458262350936967,587
4,560001,2,0.12095400340715502,587
4,560001,3,0.14310051107325383,587
4,560001,4,0.13798977853492334,587
4,560001,5,0.13969335604770017,587
4,565001,1,0.13287904599659284,587
4,565001,2,0.141396933560477,587
4,565001,3,0.13458262350936967,587
4,565001,4,0.14310051107325383,587
4,565001,5,0.16695059625212946,587
4,570001,1,0.151618398637138,587
4,570001,2,0.14480408858603067,587
4,570001,3,0.14310051107325383,587
4,570001,4,0.14821124361158433,587
4,570001,5,0.13458262350936967,587
4,575001,1,0.13969335604770017,587
4,575001,2,0.141396933560477,587
4,575001,3,0.14821124361158433,587
4,575001,4,0.1465076660988075,587
4,575001,5,0.1465076660988075,587
4,580001,1,0.16013628620102216,587
4,580001,2,0.151618398637138,587
4,580001,3,0.14821124361158433,587
4,580001,4,0.151618398637138,587
4,580001,5,0.13287904599659284,587
4,585001,1,0.15332197614991483,587
4,585001,2,0.1635434412265758,587
4,585001,3,0.13798977853492334,587
4,585001,4,0.131175468483816,587
4,585001,5,0.14821124361158433,587
4,590001,1,0.14480408858603067,587
4,590001,2,0.13798977853492334,587
4,590001,3,0.15332197614991483,587
4,590001,4,0.12776831345826234,587
4,590001,5,0.15332197614991483,587
4,595001,1,0.15502555366269166,587
4,595001,2,0.16013628620102216,587
4,595001,3,0.1362862010221465,587
4,595001,4,0.141396933560477,587
4,595001,5,0.13969335604770017,587
4,600001,1,0.13458262350936967,587
4,600001,2,0.14480408858603067,587
4,600001,3,0.13798977853492334,587
4,600001,4,0.13458262350936967,587
4,600001,5,0.11925042589437819,587
4,605001,1,0.15332197614991483,587
4,605001,2,0.13969335604770017,587
4,605001,3,0.16183986371379896,587
4,605001,4,0.14821124361158433,587
4,605001,5,0.15843270868824533,587
4,610001,1,0.1567291311754685,587
4,610001,2,0.151618398637138,587
4,610001,3,0.1465076660988075,587
4,610001,4,0.1635434412265758,587
4,610001,5,0.141396933560477,587
4,615001,1,0.16013628620102216,587
4,615001,2,0.13798977853492334,587
4,615001,3,0.16183986371379896,587
4,615001,4,0.14310051107325383,587
4,615001,5,0.131175468483816,587
4,620001,1,0.14821124361158433,587
4,620001,2,0.14821124361158433,587
4,620001,3,0.13969335604770017,587
4,620001,4,0.14480408858603067,587
4,620001,5,0.14821124361158433,587
4,625001,1,0.151618398637138,587
4,625001,2,0.15332197614991483,587
4,625001,3,0.16013628620102216,587
4,625001,4,0.15332197614991483,587
4,625001,5,0.12436115843270869,587
4,630001,1,0.15843270868824533,587
4,630001,2,0.15332197614991483,587
4,630001,3,0.1465076660988075,587
4,630001,4,0.15332197614991483,587
4,630001,5,0.141396933560477,587
4,635001,1,0.12947189097103917,587
4,635001,2,0.14480408858603067,587
4,635001,3,0.1465076660988075,587
4,635001,4,0.141396933560477,587
4,635001,5,0.1635434412265758,587
4,640001,1,0.141396933560477,587
4,640001,2,0.13798977853492334,587
4,640001,3,0.15502555366269166,587
4,640001,4,0.13798977853492334,587
4,640001,5,0.141396933560477,587
4,645001,1,0.12776831345826234,587
4,645001,2,0.1465076660988075,587
4,645001,3,0.13458262350936967,587
4,645001,4,0.12095400340715502,587
4,645001,5,0.1635434412265758,587
4,650001,1,0.14821124361158433,587
4,650001,2,0.13287904599659284,587
4,650001,3,0.12947189097103917,587
4,650001,4,0.16183986371379896,587
4,650001,5,0.15843270868824533,587
4,655001,1,0.16524701873935263,587
4,655001,2,0.14821124361158433,587
4,655001,3,0.15332197614991483,587
4,655001,4,0.1567291311754685,587
4,655001,5,0.1567291311754685,587
4,660001,1,0.1465076660988075,587
4,660001,2,0.13969335604770017,587
4,660001,3,0.14991482112436116,587
4,660001,4,0.15502555366269166,587
4,660001,5,0.15332197614991483,587
4,665001,1,0.14480408858603067,587
4,665001,2,0.1465076660988075,587
4,665001,3,0.14991482112436116,587
4,665001,4,0.1362862010221465,587
4,665001,5,0.13287904599659284,587
4,670001,1,0.1465076660988075,587
4,670001,2,0.141396933560477,587
4,670001,3,0.14991482112436116,587
4,670001,4,0.14480408858603067,587
4,670001,5,0.13458262350936967,587
4,675001,1,0.14480408858603067,587
4,675001,2,0.14480408858603067,587
4,675001,3,0.14991482112436116,587
4,675001,4,0.141396933560477,587
4,675001,5,0.141396933560477,587
4,680001,1,0.13287904599659284,587
4,680001,2,0.16013628620102216,587
4,680001,3,0.13458262350936967,587
4,680001,4,0.13798977853492334,587
4,680001,5,0.1362862010221465,587
4,685001,1,0.151618398637138,587
4,685001,2,0.1465076660988075,587
4,685001,3,0.14821124361158433,587
4,685001,4,0.1737649063032368,587
4,685001,5,0.15502555366269166,587
4,690001,1,0.16695059625212946,587
4,690001,2,0.14991482112436116,587
4,690001,3,0.15332197614991483,587
4,690001,4,0.14991482112436116,587
4,690001,5,0.1635434412265758,587
4,695001,1,0.13287904599659284,587
4,695001,2,0.1465076660988075,587
4,695001,3,0.12947189097103917,587
4,695001,4,0.14480408858603067,587
4,695001,5,0.16013628620102216,587
4,700001,1,0.14480408858603067,587
4,700001,2,0.1362862010221465,587
4,700001,3,0.16183986371379896,587
4,700001,4,0.1362862010221465,587
4,700001,5,0.1465076660988075,587
4,705001,1,0.14480408858603067,587
4,705001,2,0.13798977853492334,587
4,705001,3,0.14310051107325383,587
4,705001,4,0.141396933560477,587
4,705001,5,0.141396933560477,587
4,710001,1,0.14480408858603067,587
4,710001,2,0.13969335604770017,587
4,710001,3,0.15502555366269166,587
4,710001,4,0.1788756388415673,587
4,710001,5,0.1567291311754685,587
4,715001,1,0.15332197614991483,587
4,715001,2,0.151618398637138,587
4,715001,3,0.14991482112436116,587
4,715001,4,0.15843270868824533,587
4,715001,5,0.16695059625212946,587
4,720001,1,0.14991482112436116,587
4,720001,2,0.151618398637138,587
4,720001,3,0.17717206132879046,587
4,720001,4,0.14821124361158433,587
4,720001,5,0.12947189097103917,587
4,725001,1,0.14991482112436116,587
4,725001,2,0.15332197614991483,587
4,725001,3,0.1635434412265758,587
4,725001,4,0.141396933560477,587
4,725001,5,0.14310051107325383,587
4,730001,1,0.14821124361158433,587
4,730001,2,0.16183986371379896,587
4,730001,3,0.14310051107325383,587
4,730001,4,0.151618398637138,587
4,730001,5,0.14480408858603067,587
4,735001,1,0.1635434412265758,587
4,735001,2,0.131175468483816,587
4,735001,3,0.17035775127768313,587
4,735001,4,0.14480408858603067,587
4,735001,5,0.13969335604770017,587
4,740001,1,0.15843270868824533,587
4,740001,2,0.1362862010221465,587
4,740001,3,0.14821124361158433,587
4,740001,4,0.1465076660988075,587
4,740001,5,0.14991482112436116,587
4,745001,1,0.141396933560477,587
4,745001,2,0.14310051107325383,587
4,745001,3,0.14991482112436116,587
4,745001,4,0.16013628620102216,587
4,745001,5,0.14991482112436116,587
4,750001,1,0.14480408858603067,587
4,750001,2,0.141396933560477,587
4,750001,3,0.141396933560477,587
4,750001,4,0.13287904599659284,587
4,750001,5,0.13287904599659284,587
4,755001,1,0.15843270868824533,587
4,755001,2,0.13798977853492334,587
4,755001,3,0.15843270868824533,587
4,755001,4,0.14991482112436116,587
4,755001,5,0.1567291311754685,587
4,760001,1,0.14991482112436116,587
4,760001,2,0.14480408858603067,587
4,760001,3,0.151618398637138,587
4,760001,4,0.14821124361158433,587
4,760001,5,0.13287904599659284,587
4,765001,1,0.14480408858603067,587
4,765001,2,0.15843270868824533,587
4,765001,3,0.15502555366269166,587
4,765001,4,0.141396933560477,587
4,765001,5,0.14480408858603067,587
4,770001,1,0.15332197614991483,587
4,770001,2,0.1362862010221465,587
4,770001,3,0.12947189097103917,587
4,770001,4,0.15502555366269166,587
4,770001,5,0.14480408858603067,587
4,775001,1,0.14991482112436116,587
4,775001,2,0.1465076660988075,587
4,775001,3,0.131175468483816,587
4,775001,4,0.14310051107325383,587
4,775001,5,0.12095400340715502,587
4,780001,1,0.16013628620102216,587
4,780001,2,0.12095400340715502,587
4,780001,3,0.14480408858603067,587
4,780001,4,0.141396933560477,587
4,780001,5,0.14991482112436116,587
4,785001,1,0.151618398637138,587
4,785001,2,0.16524701873935263,587
4,785001,3,0.13458262350936967,587
4,785001,4,0.1635434412265758,587
4,785001,5,0.1465076660988075,587
4,790001,1,0.13969335604770017,587
4,790001,2,0.14310051107325383,587
4,790001,3,0.13969335604770017,587
4,790001,4,0.1465076660988075,587
4,790001,5,0.15502555366269166,587
4,795001,1,0.14991482112436116,587
4,795001,2,0.1362862010221465,587
4,795001,3,0.14821124361158433,587
4,795001,4,0.15332197614991483,587
4,795001,5,0.141396933560477,587
4,800001,1,0.1635434412265758,587
4,800001,2,0.14480408858603067,587
4,800001,3,0.14480408858603067,587
4,800001,4,0.15502555366269166,587
4,800001,5,0.16183986371379896,587
4,805001,1,0.14821124361158433,587
4,805001,2,0.14480408858603067,587
4,805001,3,0.14480408858603067,587
4,805001,4,0.14310051107325383,587
4,805001,5,0.16695059625212946,587
4,810001,1,0.12776831345826234,587
4,810001,2,0.16013628620102216,587
4,810001,3,0.15502555366269166,587
4,810001,4,0.141396933560477,587
4,810001,5,0.15843270868824533,587
4,815001,1,0.151618398637138,587
4,815001,2,0.141396933560477,587
4,815001,3,0.15502555366269166,587
4,815001,4,0.14991482112436116,587
4,815001,5,0.14310051107325383,587
4,820001,1,0.13969335604770017,587
4,820001,2,0.1465076660988075,587
4,820001,3,0.12776831345826234,587
4,820001,4,0.16013628620102216,587
4,820001,5,0.13798977853492334,587
4,825001,1,0.1362862010221465,587
4,825001,2,0.14310051107325383,587
4,825001,3,0.12947189097103917,587
4,825001,4,0.14821124361158433,587
4,825001,5,0.14991482112436116,587
4,830001,1,0.151618398637138,587
4,830001,2,0.15502555366269166,587
4,830001,3,0.141396933560477,587
4,830001,4,0.15332197614991483,587
4,830001,5,0.16013628620102216,587
4,835001,1,0.14991482112436116,587
4,835001,2,0.151618398637138,587
4,835001,3,0.14991482112436116,587
4,835001,4,0.16524701873935263,587
4,835001,5,0.16183986371379896,587
4,840001,1,0.15332197614991483,587
4,840001,2,0.151618398637138,587
4,840001,3,0.1567291311754685,587
4,840001,4,0.1465076660988075,587
4,840001,5,0.12947189097103917,587
4,845001,1,0.1362862010221465,587
4,845001,2,0.151618398637138,587
4,845001,3,0.13458262350936967,587
4,845001,4,0.1465076660988075,587
4,845001,5,0.12947189097103917,587
4,850001,1,0.14821124361158433,587
4,850001,2,0.14991482112436116,587
4,850001,3,0.13287904599659284,587
4,850001,4,0.13969335604770017,587
4,850001,5,0.14310051107325383,587
4,855001,1,0.141396933560477,587
4,855001,2,0.16013628620102216,587
4,855001,3,0.1465076660988075,587
4,855001,4,0.14821124361158433,587
4,855001,5,0.1635434412265758,587
4,860001,1,0.151618398637138,587
4,860001,2,0.1362862010221465,587
4,860001,3,0.1465076660988075,587
4,860001,4,0.16183986371379896,587
4,860001,5,0.14991482112436116,587
4,865001,1,0.1362862010221465,587
4,865001,2,0.151618398637138,587
4,865001,3,0.15332197614991483,587
4,865001,4,0.1567291311754685,587
4,865001,5,0.16524701873935263,587
4,870001,1,0.15502555366269166,587
4,870001,2,0.15332197614991483,587
4,870001,3,0.16013628620102216,587
4,870001,4,0.1567291311754685,587
4,870001,5,0.16183986371379896,587
4,875001,1,0.15843270868824533,587
4,875001,2,0.15332197614991483,587
4,875001,3,0.14821124361158433,587
4,875001,4,0.13969335604770017,587
4,875001,5,0.14480408858603067,587
4,880001,1,0.14310051107325383,587
4,880001,2,0.14991482112436116,587
4,880001,3,0.13798977853492334,587
4,880001,4,0.13458262350936967,587
4,880001,5,0.13458262350936967,587
4,885001,1,0.12947189097103917,587
4,885001,2,0.15332197614991483,587
4,885001,3,0.12947189097103917,587
4,885001,4,0.13798977853492334,587
4,885001,5,0.14991482112436116,587
4,890001,1,0.14480408858603067,587
4,890001,2,0.1635434412265758,587
4,890001,3,0.1362862010221465,587
4,890001,4,0.14310051107325383,587
4,890001,5,0.15332197614991483,587
4,895001,1,0.14480408858603067,587
4,895001,2,0.15843270868824533,587
4,895001,3,0.14310051107325383,587
4,895001,4,0.15502555366269166,587
4,895001,5,0.151618398637138,587
4,900001,1,0.16183986371379896,587
4,900001,2,0.14821124361158433,587
4,900001,3,0.14991482112436116,587
4,900001,4,0.141396933560477,587
4,900001,5,0.12947189097103917,587
4,905001,1,0.141396933560477,587
4,905001,2,0.1567291311754685,587
4,905001,3,0.16183986371379896,587
4,905001,4,0.13969335604770017,587
4,905001,5,0.13969335604770017,587
4,910001,1,0.13458262350936967,587
4,910001,2,0.15843270868824533,587
4,910001,3,0.15843270868824533,587
4,910001,4,0.14991482112436116,587
4,910001,5,0.13287904599659284,587
4,915001,1,0.16183986371379896,587
4,915001,2,0.14480408858603067,587
4,915001,3,0.14310051107325383,587
4,915001,4,0.13458262350936967,587
4,915001,5,0.14310051107325383,587
4,920001,1,0.14310051107325383,587
4,920001,2,0.12436115843270869,587
4,920001,3,0.16524701873935263,587
4,920001,4,0.16183986371379896,587
4,920001,5,0.13287904599659284,587
4,925001,1,0.15332197614991483,587
4,925001,2,0.15502555366269166,587
4,925001,3,0.15843270868824533,587
4,925001,4,0.12776831345826234,587
4,925001,5,0.12776831345826234,587
4,930001,1,0.1567291311754685,587
4,930001,2,0.12265758091993186,587
4,930001,3,0.14821124361158433,587
4,930001,4,0.14480408858603067,587
4,930001,5,0.13798977853492334,587
4,935001,1,0.16695059625212946,587
4,935001,2,0.13969335604770017,587
4,935001,3,0.151618398637138,587
4,935001,4,0.16013628620102216,587
4,935001,5,0.1362862010221465,587
4,940001,1,0.13798977853492334,587
4,940001,2,0.15332197614991483,587
4,940001,3,0.14991482112436116,587
4,940001,4,0.1567291311754685,587
4,940001,5,0.13969335604770017,587
4,945001,1,0.13798977853492334,587
4,945001,2,0.1362862010221465,587
4,945001,3,0.15502555366269166,587
4,945001,4,0.15502555366269166,587
4,945001,5,0.15332197614991483,587
4,950001,1,0.13798977853492334,587
4,950001,2,0.1465076660988075,587
4,950001,3,0.1567291311754685,587
4,950001,4,0.1567291311754685,587
4,950001,5,0.1465076660988075,587
4,955001,1,0.14991482112436116,587
4,955001,2,0.151618398637138,587
4,955001,3,0.16183986371379896,587
4,955001,4,0.16183986371379896,587
4,955001,5,0.13798977853492334,587
4,960001,1,0.13969335604770017,587
4,960001,2,0.14991482112436116,587
4,960001,3,0.14310051107325383,587
4,960001,4,0.11754684838160136,587
4,960001,5,0.14310051107325383,587
4,965001,1,0.13287904599659284,587
4,965001,2,0.141396933560477,587
4,965001,3,0.12095400340715502,587
4,965001,4,0.1567291311754685,587
4,965001,5,0.12265758091993186,587
4,970001,1,0.14480408858603067,587
4,970001,2,0.1567291311754685,587
4,970001,3,0.14821124361158433,587
4,970001,4,0.15332197614991483,587
4,970001,5,0.141396933560477,587
4,975001,1,0.131175468483816,587
4,975001,2,0.16013628620102216,587
4,975001,3,0.14480408858603067,587
4,975001,4,0.151618398637138,587
4,975001,5,0.1567291311754685,587
4,980001,1,0.1465076660988075,587
4,980001,2,0.15332197614991483,587
4,980001,3,0.15332197614991483,587
4,980001,4,0.14991482112436116,587
4,980001,5,0.1567291311754685,587
4,985001,1,0.15332197614991483,587
4,985001,2,0.13287904599659284,587
4,985001,3,0.14310051107325383,587
4,985001,4,0.13969335604770017,587
4,985001,5,0.151618398637138,587
4,990001,1,0.1567291311754685,587
4,990001,2,0.14480408858603067,587
4,990001,3,0.1465076660988075,587
4,990001,4,0.14991482112436116,587
4,990001,5,0.1465076660988075,587
4,995001,1,0.14480408858603067,587
4,995001,2,0.13798977853492334,587
4,995001,3,0.15502555366269166,587
4,995001,4,0.12436115843270869,587
4,995001,5,0.141396933560477,587
4,1000001,1,0.141396933560477,587
4,1000001,2,0.13969335604770017,587
4,1000001,3,0.15332197614991483,587
4,1000001,4,0.15843270868824533,587
4,1000001,5,0.15332197614991483,587
4,1005001,1,0.1465076660988075,587
4,1005001,2,0.151618398637138,587
4,1005001,3,0.14991482112436116,587
4,1005001,4,0.15502555366269166,587
4,1005001,5,0.1635434412265758,587
4,1010001,1,0.12776831345826234,587
4,1010001,2,0.14310051107325383,587
4,1010001,3,0.1567291311754685,587
4,1010001,4,0.1362862010221465,587
4,1010001,5,0.1567291311754685,587
4,1015001,1,0.13798977853492334,587
4,1015001,2,0.151618398637138,587
4,1015001,3,0.14310051107325383,587
4,1015001,4,0.14310051107325383,587
4,1015001,5,0.141396933560477,587
4,1020001,1,0.1465076660988075,587
4,1020001,2,0.141396933560477,587
4,1020001,3,0.1465076660988075,587
4,1020001,4,0.14821124361158433,587
4,1020001,5,0.131175468483816,587
4,1025001,1,0.14991482112436116,587
4,1025001,2,0.13969335604770017,587
4,1025001,3,0.15502555366269166,587
4,1025001,4,0.1465076660988075,587
4,1025001,5,0.1362862010221465,587
4,1030001,1,0.16183986371379896,587
4,1030001,2,0.13458262350936967,587
4,1030001,3,0.16695059625212946,587
4,1030001,4,0.16013628620102216,587
4,1030001,5,0.14991482112436116,587
4,1035001,1,0.141396933560477,587
4,1035001,2,0.1465076660988075,587
4,1035001,3,0.1465076660988075,587
4,1035001,4,0.14991482112436116,587
4,1035001,5,0.16013628620102216,587
4,1040001,1,0.15502555366269166,587
4,1040001,2,0.14991482112436116,587
4,1040001,3,0.14310051107325383,587
4,1040001,4,0.15332197614991483,587
4,1040001,5,0.13798977853492334,587
4,1045001,1,0.14991482112436116,587
4,1045001,2,0.12095400340715502,587
4,1045001,3,0.17546848381601363,587
4,1045001,4,0.16183986371379896,587
4,1045001,5,0.141396933560477,587
4,1050001,1,0.13969335604770017,587
4,1050001,2,0.14480408858603067,587
4,1050001,3,0.13969335604770017,587
4,1050001,4,0.14821124361158433,587
4,1050001,5,0.1362862010221465,587
4,1055001,1,0.15332197614991483,587
4,1055001,2,0.1567291311754685,587
4,1055001,3,0.151618398637138,587
4,1055001,4,0.1362862010221465,587
4,1055001,5,0.1362862010221465,587
4,1060001,1,0.16013628620102216,587
4,1060001,2,0.13287904599659284,587
4,1060001,3,0.13458262350936967,587
4,1060001,4,0.14821124361158433,587
4,1060001,5,0.151618398637138,587
4,1065001,1,0.1465076660988075,587
4,1065001,2,0.15502555366269166,587
4,1065001,3,0.13969335604770017,587
4,1065001,4,0.13969335604770017,587
4,1065001,5,0.16524701873935263,587
4,1070001,1,0.131175468483816,587
4,1070001,2,0.16183986371379896,587
4,1070001,3,0.1362862010221465,587
4,1070001,4,0.14310051107325383,587
4,1070001,5,0.17717206132879046,587
4,1075001,1,0.15502555366269166,587
4,1075001,2,0.14480408858603067,587
4,1075001,3,0.1465076660988075,587
4,1075001,4,0.14310051107325383,587
4,1075001,5,0.131175468483816,587
4,1080001,1,0.14480408858603067,587
4,1080001,2,0.14821124361158433,587
4,1080001,3,0.141396933560477,587
4,1080001,4,0.1465076660988075,587
4,1080001,5,0.13969335604770017,587
4,1085001,1,0.14310051107325383,587
4,1085001,2,0.141396933560477,587
