samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
485001,1,cr_short,0.00295139496261339,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
485001,1,obs_sd,1.11386819871005,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
485001,2,boost_long,1.75206058301571,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
485001,2,boost_short,3.9347487858944,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
485001,2,antigenic_seniority,0.0304318266343039,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
485001,2,wane_short,0.552111634690824,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
485001,2,cr_long,0.384002744709737,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
485001,2,cr_short,0.00440179717708757,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
485001,2,obs_sd,1.04259834104298,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
485001,3,boost_long,1.78080095932359,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
485001,3,boost_short,4.03191131737243,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
485001,3,antigenic_seniority,0.00916608480030003,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
485001,3,wane_short,0.541517328097793,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
485001,3,cr_long,0.474567457611885,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
485001,3,cr_short,0.00719213432098404,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
485001,3,obs_sd,1.1101853694241,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
485001,4,boost_long,1.59702331489016,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
485001,4,boost_short,4.33948677547975,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
485001,4,antigenic_seniority,0.0272281208064808,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
485001,4,wane_short,0.553126525258592,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
485001,4,cr_long,0.65342068766326,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
485001,4,cr_short,0.0216135977077814,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
485001,4,obs_sd,1.13040766319816,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
485001,5,boost_long,2.0480866812128,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
485001,5,boost_short,4.0179338894504,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
485001,5,antigenic_seniority,0.0638635011261936,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
485001,5,wane_short,0.633971325780096,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
485001,5,cr_long,0.388669467757677,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
485001,5,cr_short,7.37673987004319e-4,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
485001,5,obs_sd,1.12266975860433,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
487501,1,boost_long,1.61860145674116,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
487501,1,boost_short,4.09814682054807,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
487501,1,antigenic_seniority,0.0250555123789399,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
487501,1,wane_short,0.522788496590622,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
487501,1,cr_long,0.454054208905014,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
487501,1,cr_short,0.00490698458032847,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
487501,1,obs_sd,1.17856534699107,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
487501,2,boost_long,1.77375879896304,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
487501,2,boost_short,3.93228375269362,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
487501,2,antigenic_seniority,4.41719574936086e-4,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
487501,2,wane_short,0.595749496902654,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
487501,2,cr_long,0.448559406386192,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
487501,2,cr_short,0.00771949126027877,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
487501,2,obs_sd,1.10316210814739,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
487501,3,boost_long,2.0521527134692,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
487501,3,boost_short,3.85681464390487,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
487501,3,antigenic_seniority,0.0299053468562315,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
487501,3,wane_short,0.669772903708386,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
487501,3,cr_long,0.351918339289774,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
487501,3,cr_short,0.00405245441281006,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
487501,3,obs_sd,1.12005181381273,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
487501,4,boost_long,1.95374148026196,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
487501,4,boost_short,3.92465216705942,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
487501,4,antigenic_seniority,0.0508590975307127,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
487501,4,wane_short,0.64133657381672,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
487501,4,cr_long,0.415045815417468,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
487501,4,cr_short,0.00204997326550618,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
487501,4,obs_sd,1.06383868940178,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
487501,5,boost_long,1.97796409287926,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
487501,5,boost_short,4.03973268931724,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
487501,5,antigenic_seniority,0.0485216032770628,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
487501,5,wane_short,0.594041346321957,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
487501,5,cr_long,0.469710558826424,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
487501,5,cr_short,0.00776513743323197,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
487501,5,obs_sd,1.13799304455533,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
490001,1,boost_long,1.99726509688245,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
490001,1,boost_short,3.92318900220177,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
490001,1,antigenic_seniority,0.0723044901111861,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
490001,1,wane_short,0.56783852604078,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
490001,1,cr_long,0.381601405362819,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
490001,1,cr_short,0.00240345923219464,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
490001,1,obs_sd,1.1262038960796,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
490001,2,boost_long,1.84347741992371,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
490001,2,boost_short,4.16653633392057,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
490001,2,antigenic_seniority,0.0578949412811903,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
490001,2,wane_short,0.548692369279959,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
490001,2,cr_long,0.549916658399247,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
490001,2,cr_short,0.005920708300384,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
490001,2,obs_sd,1.13787434207693,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
490001,3,boost_long,1.98658911511843,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
490001,3,boost_short,3.69133124946213,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
490001,3,antigenic_seniority,0.0109046271833884,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
490001,3,wane_short,0.618317709483455,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
490001,3,cr_long,0.370628799860598,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
490001,3,cr_short,0.00228648356295152,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
490001,3,obs_sd,1.14847740961668,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
490001,4,boost_long,1.87497570360665,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
490001,4,boost_short,4.06576934409925,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
490001,4,antigenic_seniority,0.0339305855381186,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
490001,4,wane_short,0.520490986499759,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
490001,4,cr_long,0.614910238478062,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
490001,4,cr_short,0.00234775874108196,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
490001,4,obs_sd,1.06809809537964,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
490001,5,boost_long,1.92302430114012,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
490001,5,boost_short,3.71653368041754,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
490001,5,antigenic_seniority,0.0525563919779006,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
490001,5,wane_short,0.59635817718053,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
490001,5,cr_long,0.30242028690935,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
490001,5,cr_short,0.00463723923706277,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
490001,5,obs_sd,1.11563173422394,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
492501,1,boost_long,2.07764849718009,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
492501,1,boost_short,3.76622471203567,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
492501,1,antigenic_seniority,0.0661897104309015,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
492501,1,wane_short,0.606313266451895,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
492501,1,cr_long,0.338746006240488,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
492501,1,cr_short,0.00764305374518651,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
492501,1,obs_sd,1.12258878340146,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
492501,2,boost_long,1.85826617863338,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
492501,2,boost_short,4.28043074358211,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
492501,2,antigenic_seniority,0.079636941324962,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
492501,2,wane_short,0.495258022500994,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
492501,2,cr_long,0.484076900389679,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
492501,2,cr_short,0.0098949573476358,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
492501,2,obs_sd,1.11897079513929,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
492501,3,boost_long,1.91628850578914,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
492501,3,boost_short,3.91812027492346,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
492501,3,antigenic_seniority,0.0717544468517305,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
492501,3,wane_short,0.640261442809178,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
492501,3,cr_long,0.349013026584906,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
492501,3,cr_short,0.00503237684901602,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
492501,3,obs_sd,1.13049687604806,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
492501,4,boost_long,1.58796153387323,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
492501,4,boost_short,4.27123927191304,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
492501,4,antigenic_seniority,0.0102999123116018,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
492501,4,wane_short,0.554320413606642,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
492501,4,cr_long,0.527953667727997,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
492501,4,cr_short,0.0168056950517144,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
492501,4,obs_sd,1.13675636570445,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
